78.4607, 4.1809, -6.9275, -1.0200195313, -0.0974, 0.1079, 42.6000, 119.4000, 21.0000 
76.6907, 2.3499, -7.4768, -0.9848632813, -0.1289, 0.0950, 45.6000, 117.6000, 20.4000 
74.6765, 1.3428, -8.2397, -0.9592285156, -0.1633, 0.0745, 42.6000, 118.2000, 22.2000 
71.8689, 2.4719, -8.5449, -0.9545898438, -0.1848, 0.0615, 44.4000, 118.8000, 19.2000 
68.7866, 5.4626, -8.2092, -0.9631347656, -0.1880, 0.0652, 44.4000, 121.2000, 19.8000 
65.7654, 8.2397, -7.4463, -0.9924316406, -0.1782, 0.0815, 40.8000, 117.6000, 18.6000 
63.5376, 9.0942, -6.2561, -1.0314941406, -0.1499, 0.0896, 42.6000, 118.2000, 21.6000 
62.2864, 7.6294, -5.0049, -1.0573730469, -0.1243, 0.1028, 42.6000, 121.2000, 17.4000 
61.6455, 5.3101, -3.2959, -1.0544433594, -0.1172, 0.0962, 43.8000, 120.6000, 16.8000 
61.2793, 3.1433, -1.5259, -1.0322265625, -0.1226, 0.0854, 44.4000, 119.4000, 16.2000 
61.6760, 1.6174, -0.3052, -0.9978027344, -0.1479, 0.0803, 44.4000, 120.6000, 18.0000 
63.1409, 0.6714, -0.1526, -0.9592285156, -0.1692, 0.0752, 42.6000, 117.6000, 15.0000 
65.2466, 0.1831, -0.7019, -0.9350585938, -0.1709, 0.0659, 42.6000, 118.2000, 15.0000 
67.2913, 0.7629, -1.2817, -0.9216308594, -0.1738, 0.0684, 43.8000, 117.6000, 16.8000 
69.7021, 2.3804, -1.5259, -0.9243164063, -0.1785, 0.0801, 42.0000, 120.0000, 12.6000 
72.0215, 4.0283, -1.5564, -0.9416503906, -0.1707, 0.0837, 43.8000, 118.8000, 14.4000 
74.3713, 5.6458, -1.1597, -0.9694824219, -0.1606, 0.0935, 40.2000, 121.2000, 10.2000 
76.5991, 6.8054, -0.5493, -0.9914550781, -0.1528, 0.1013, 40.8000, 121.8000, 12.0000 
78.3081, 7.3853, -0.1221, -1.0061035156, -0.1423, 0.1018, 41.4000, 120.0000, 9.0000 
79.5898, 7.7209, -0.0916, -1.0080566406, -0.1206, 0.0952, 42.0000, 118.8000, 7.2000 
80.2002, 7.9651, -0.2441, -1.0100097656, -0.1128, 0.0918, 38.4000, 121.2000, 9.0000 
80.7800, 7.9651, -0.3967, -1.0141601563, -0.1021, 0.0938, 42.0000, 119.4000, 8.4000 
81.3599, 7.3853, -0.5188, -1.0119628906, -0.1003, 0.1006, 39.0000, 119.4000, 9.6000 
82.0618, 6.7139, -0.1831, -1.0087890625, -0.0928, 0.0984, 40.2000, 122.4000, 9.6000 
82.6416, 6.4087, 0.0000, -1.0034179688, -0.0796, 0.0947, 41.4000, 121.2000, 6.0000 
82.7637, 6.5308, 0.3052, -1.0051269531, -0.0747, 0.0935, 39.0000, 118.8000, 6.0000 
82.3975, 6.4392, 0.5493, -1.0114746094, -0.0662, 0.0955, 41.4000, 118.2000, 3.0000 
81.9702, 5.4016, 0.4883, -1.0192871094, -0.0552, 0.0991, 39.0000, 120.0000, 3.0000 
81.4514, 3.1738, 0.0916, -1.0222167969, -0.0388, 0.0989, 40.8000, 123.0000, 3.6000 
80.6580, 0.7935, -0.4883, -1.0200195313, -0.0291, 0.0901, 38.4000, 118.8000, 3.0000 
79.5288, -0.8545, -1.3428, -1.0163574219, -0.0161, 0.0747, 37.2000, 121.2000, 1.2000 
78.0029, -1.4648, -2.1667, -1.0151367188, -0.0186, 0.0664, 38.4000, 119.4000, 0.0000 
76.2634, -1.6174, -3.2043, -1.0187988281, -0.0315, 0.0662, 37.2000, 120.6000, -1.2000 
74.4019, -1.8005, -4.3335, -1.0253906250, -0.0427, 0.0703, 39.0000, 120.6000, -1.2000 
72.9675, -2.7771, -5.6458, -1.0273437500, -0.0525, 0.0703, 36.6000, 120.0000, -1.2000 
71.1975, -4.1199, -6.9275, -1.0190429688, -0.0664, 0.0708, 38.4000, 123.6000, -1.8000 
69.5190, -4.7913, -7.9346, -1.0161132813, -0.0681, 0.0728, 34.2000, 120.0000, -4.8000 
68.2068, -5.3101, -8.4534, -1.0117187500, -0.0701, 0.0806, 35.4000, 118.2000, -3.6000 
67.7490, -6.2866, -8.3618, -1.0039062500, -0.0728, 0.0767, 33.6000, 120.0000, -1.8000 
68.0237, -6.7444, -7.9956, -0.9907226563, -0.0757, 0.0591, 33.0000, 120.6000, -3.0000 
68.6646, -6.1646, -7.5989, -0.9814453125, -0.0859, 0.0549, 34.2000, 122.4000, -8.4000 
69.3970, -4.9744, -7.2327, -0.9780273438, -0.1006, 0.0608, 31.8000, 121.8000, -5.4000 
70.5872, -3.9063, -6.9885, -0.9829101563, -0.1001, 0.0720, 31.8000, 121.8000, -7.8000 
71.0449, -3.7231, -7.0190, -0.9826660156, -0.0991, 0.0820, 31.8000, 121.2000, -8.4000 
71.1670, -2.8687, -7.4158, -0.9951171875, -0.0840, 0.0935, 31.8000, 120.6000, -7.8000 
71.8384, -2.0142, -8.0261, -1.0002441406, -0.0581, 0.1018, 31.8000, 118.8000, -10.8000 
72.5098, -1.3428, -8.6670, -0.9943847656, -0.0400, 0.1030, 29.4000, 123.0000, -12.6000 
73.3337, -0.7629, -9.3994, -0.9916992188, -0.0232, 0.1040, 28.8000, 122.4000, -10.2000 
73.9441, 0.0000, -9.7961, -0.9887695313, -0.0208, 0.0933, 31.2000, 123.6000, -10.2000 
74.0662, 1.6785, -9.6130, -0.9907226563, -0.0315, 0.0864, 26.4000, 120.6000, -12.6000 
74.0662, 3.7231, -9.1858, -0.9938964844, -0.0454, 0.0884, 27.6000, 123.0000, -12.0000 
74.5544, 4.9438, -8.8806, -1.0080566406, -0.0415, 0.0813, 28.8000, 121.2000, -15.0000 
74.9207, 5.1270, -9.0027, -1.0061035156, -0.0334, 0.0820, 28.2000, 121.8000, -12.6000 
74.7681, 4.2419, -9.9182, -0.9997558594, -0.0317, 0.0674, 27.6000, 124.2000, -13.8000 
73.9441, 3.9673, -11.4136, -0.9958496094, -0.0239, 0.0559, 25.2000, 123.0000, -14.4000 
72.3877, 5.2185, -12.7869, -1.0041503906, -0.0032, 0.0610, 22.8000, 120.0000, -16.8000 
70.8923, 6.9275, -13.1226, -1.0153808594, 0.0115, 0.0701, 23.4000, 123.6000, -13.2000 
69.9158, 8.3008, -12.4207, -1.0249023438, 0.0110, 0.0681, 25.2000, 120.0000, -16.2000 
69.3359, 8.7891, -11.1389, -1.0332031250, 0.0000, 0.0713, 22.8000, 123.0000, -16.2000 
69.2139, 7.2632, -9.8572, -1.0412597656, -0.0073, 0.0730, 20.4000, 123.6000, -16.8000 
69.3054, 4.1504, -8.6060, -1.0341796875, -0.0156, 0.0728, 25.2000, 123.6000, -18.0000 
69.3665, 1.2512, -7.6294, -1.0166015625, -0.0198, 0.0669, 21.6000, 124.2000, -16.8000 
68.7256, 0.8240, -6.9580, -1.0131835938, -0.0110, 0.0686, 21.0000, 123.0000, -19.2000 
67.4133, 1.0986, -6.2561, -1.0168457031, -0.0010, 0.0793, 21.0000, 123.0000, -15.6000 
66.0400, 0.5493, -5.6763, -1.0217285156, -0.0090, 0.0737, 21.6000, 124.8000, -20.4000 
65.2161, -0.7019, -5.7068, -1.0187988281, -0.0188, 0.0559, 16.8000, 124.2000, -19.2000 
64.4836, -1.6785, -6.2561, -1.0183105469, -0.0205, 0.0540, 18.6000, 125.4000, -19.2000 
64.0564, -2.8687, -6.5918, -1.0058593750, -0.0095, 0.0627, 18.6000, 123.6000, -22.8000 
63.6597, -3.5095, -6.1340, -0.9892578125, 0.0022, 0.0623, 18.6000, 121.8000, -20.4000 
63.2324, -3.2654, -4.7913, -0.9780273438, 0.0034, 0.0520, 16.2000, 123.6000, -19.8000 
62.1948, -2.5024, -2.7466, -0.9807128906, -0.0073, 0.0471, 15.6000, 124.8000, -21.0000 
60.9741, -1.9226, -0.8545, -0.9816894531, -0.0061, 0.0476, 15.0000, 124.8000, -22.8000 
59.4788, -1.4954, 0.5798, -0.9836425781, -0.0059, 0.0496, 12.6000, 123.0000, -24.0000 
58.0750, -0.6714, 1.4038, -0.9829101563, -0.0046, 0.0378, 11.4000, 123.0000, -25.2000 
57.0068, 1.2207, 1.6174, -0.9929199219, 0.0071, 0.0376, 13.8000, 124.2000, -23.4000 
56.5796, 1.9226, 2.1667, -0.9868164063, 0.0049, 0.0366, 14.4000, 122.4000, -23.4000 
56.7627, 2.8076, 2.8992, -0.9787597656, -0.0105, 0.0256, 13.2000, 123.6000, -26.4000 
57.1899, 4.6082, 3.9368, -0.9741210938, -0.0361, 0.0203, 9.6000, 124.2000, -27.6000 
57.6172, 6.2866, 5.3101, -0.9843750000, -0.0527, 0.0159, 12.0000, 123.0000, -26.4000 
57.7698, 6.5918, 6.7139, -1.0009765625, -0.0596, 0.0234, 8.4000, 123.0000, -25.2000 
57.8003, 4.9133, 8.2092, -1.0117187500, -0.0464, 0.0156, 8.4000, 124.8000, -23.4000 
57.4951, 3.5706, 9.3689, -1.0192871094, -0.0171, 0.0220, 9.0000, 123.6000, -25.2000 
56.6711, 2.5330, 10.0403, -1.0205078125, 0.0066, 0.0281, 9.6000, 124.2000, -26.4000 
55.1453, 2.3193, 10.2844, -1.0185546875, 0.0190, 0.0166, 7.8000, 124.8000, -27.0000 
52.7344, 3.4790, 10.4370, -1.0151367188, 0.0220, 0.0137, 9.0000, 123.6000, -26.4000 
50.0183, 5.2185, 10.4065, -1.0117187500, 0.0244, 0.0171, 6.0000, 122.4000, -28.2000 
47.2717, 6.8054, 10.5591, -1.0051269531, 0.0208, 0.0103, 9.6000, 121.2000, -24.0000 
44.4031, 8.8806, 10.7422, -1.0034179688, 0.0063, 0.0044, 9.0000, 123.0000, -24.6000 
41.8091, 10.9558, 10.8337, -1.0153808594, -0.0081, 0.0112, 7.2000, 123.6000, -27.6000 
39.5203, 11.6882, 10.9253, -1.0356445313, -0.0164, 0.0190, 7.2000, 125.4000, -25.8000 
37.7808, 10.8337, 11.1694, -1.0527343750, -0.0249, 0.0166, 4.8000, 125.4000, -26.4000 
36.4685, 9.7351, 11.2915, -1.0527343750, -0.0332, 0.0168, 7.8000, 123.0000, -26.4000 
35.3394, 8.4229, 10.8948, -1.0505371094, -0.0403, 0.0237, 7.2000, 126.6000, -27.6000 
33.6914, 6.6528, 9.8877, -1.0437011719, -0.0442, 0.0295, 6.0000, 123.6000, -27.0000 
31.4026, 5.1880, 8.6670, -1.0324707031, -0.0305, 0.0259, 6.6000, 120.6000, -28.2000 
29.2053, 5.5237, 7.7820, -1.0168457031, -0.0125, 0.0269, 6.6000, 124.8000, -29.4000 
27.3438, 7.8735, 7.5073, -1.0002441406, -0.0029, 0.0178, 5.4000, 123.6000, -25.8000 
26.1536, 11.5662, 7.4158, -0.9919433594, -0.0095, 0.0161, 4.2000, 122.4000, -27.6000 
25.9399, 15.0452, 7.1411, -1.0014648438, -0.0266, 0.0308, 4.8000, 122.4000, -27.0000 
26.5503, 16.7847, 6.7749, -1.0183105469, -0.0444, 0.0405, 4.2000, 126.0000, -25.8000 
27.8931, 16.0828, 6.4087, -1.0322265625, -0.0566, 0.0481, 3.6000, 127.8000, -27.0000 
29.7241, 13.8855, 6.5918, -1.0349121094, -0.0647, 0.0486, 4.2000, 126.0000, -25.8000 
32.1350, 11.7493, 7.3242, -1.0319824219, -0.0671, 0.0403, 1.2000, 124.8000, -25.2000 
34.4849, 11.0168, 8.4534, -1.0317382813, -0.0667, 0.0322, 4.8000, 124.2000, -24.0000 
36.6211, 10.7727, 9.7961, -1.0317382813, -0.0676, 0.0305, 1.2000, 125.4000, -28.2000 
38.2080, 10.6812, 10.9863, -1.0310058594, -0.0762, 0.0251, 2.4000, 124.8000, -25.8000 
39.2761, 10.6812, 11.6272, -1.0307617188, -0.0837, 0.0256, 3.0000, 127.2000, -25.8000 
39.4592, 10.0403, 11.5356, -1.0192871094, -0.0820, 0.0300, 3.0000, 122.4000, -27.6000 
39.1846, 8.9417, 11.0168, -1.0075683594, -0.0630, 0.0225, 1.8000, 124.8000, -28.2000 
38.1470, 8.3313, 10.2844, -0.9934082031, -0.0398, 0.0200, 1.2000, 123.6000, -26.4000 
36.6516, 8.7891, 9.6130, -0.9877929688, -0.0227, 0.0105, 1.2000, 126.0000, -27.0000 
34.9121, 10.2234, 9.0942, -0.9875488281, -0.0171, 0.0139, -0.6000, 124.2000, -26.4000 
33.1726, 11.6882, 8.9111, -0.9946289063, -0.0212, 0.0088, 0.0000, 126.0000, -27.0000 
31.4026, 12.4207, 9.2773, -1.0041503906, -0.0273, 0.0098, -1.2000, 124.8000, -28.2000 
29.8462, 12.7258, 9.8877, -1.0078125000, -0.0364, 0.0291, -0.6000, 124.2000, -22.8000 
29.0833, 12.4512, 10.3455, -1.0070800781, -0.0479, 0.0313, -1.2000, 127.2000, -25.2000 
28.5034, 12.5732, 10.2539, -1.0009765625, -0.0598, 0.0229, 0.6000, 127.2000, -25.8000 
27.9541, 13.8245, 9.5215, -0.9968261719, -0.0742, 0.0166, 0.0000, 127.2000, -26.4000 
27.4048, 14.9536, 8.1787, -0.9792480469, -0.0933, 0.0139, -1.2000, 126.6000, -25.2000 
27.7100, 15.5640, 6.4392, -0.9672851563, -0.1013, 0.0166, 1.8000, 128.4000, -24.6000 
28.0151, 15.5334, 4.8523, -0.9538574219, -0.1050, 0.0225, -0.6000, 123.6000, -26.4000 
27.8015, 15.2283, 3.3569, -0.9360351563, -0.1111, 0.0356, 0.0000, 127.8000, -27.0000 
27.7405, 15.3809, 1.4343, -0.9309082031, -0.1260, 0.0535, -1.8000, 126.6000, -27.6000 
28.1982, 15.8386, -1.0681, -0.9306640625, -0.1521, 0.0620, -4.8000, 126.0000, -28.2000 
29.4495, 16.7542, -3.7537, -0.9143066406, -0.1782, 0.0627, -3.0000, 126.6000, -25.2000 
30.8228, 18.3716, -6.0425, -0.9050292969, -0.2087, 0.0588, -3.0000, 126.0000, -24.6000 
32.5623, 19.1650, -7.9956, -0.9094238281, -0.2317, 0.0432, -3.0000, 126.0000, -25.8000 
34.8206, 18.6768, -9.7351, -0.9111328125, -0.2451, 0.0352, -3.6000, 129.0000, -24.6000 
37.5366, 17.8528, -11.1084, -0.9121093750, -0.2563, 0.0222, -4.2000, 126.6000, -26.4000 
40.7715, 17.3645, -12.3291, -0.9304199219, -0.2686, 0.0098, -4.2000, 127.2000, -22.8000 
44.0674, 18.5547, -13.2446, -0.9526367188, -0.2847, 0.0076, -6.0000, 129.6000, -23.4000 
47.1191, 21.1182, -13.9465, -0.9826660156, -0.2988, 0.0217, -7.2000, 127.8000, -24.6000 
50.3235, 22.7661, -14.0686, -1.0358886719, -0.3005, 0.0391, -5.4000, 126.6000, -25.2000 
53.2837, 21.2402, -12.4817, -1.0856933594, -0.2903, 0.0627, -6.6000, 128.4000, -20.4000 
55.8472, 18.0969, -9.5825, -1.0815429688, -0.2651, 0.0630, -9.0000, 130.2000, -22.2000 
56.9763, 19.1650, -6.7139, -1.0864257813, -0.2495, 0.0657, -7.2000, 129.6000, -22.8000 
57.4341, 22.2778, -3.6926, -1.1215820313, -0.2361, 0.0808, -9.0000, 127.2000, -23.4000 
58.1665, 21.1792, -1.2207, -1.1098632813, -0.2239, 0.0881, -8.4000, 130.2000, -22.2000 
57.8308, 18.7073, -0.3052, -1.0759277344, -0.2136, 0.0869, -10.2000, 129.6000, -24.6000 
58.3191, 16.6626, 0.4578, -1.0446777344, -0.2112, 0.0784, -12.0000, 129.6000, -21.6000 
58.2581, 15.3809, 1.0986, -1.0146484375, -0.2168, 0.0852, -10.8000, 130.2000, -21.0000 
58.7463, 15.0146, 2.2888, -0.9858398438, -0.2158, 0.0886, -13.8000, 129.6000, -21.0000 
58.8684, 15.6860, 3.5400, -0.9794921875, -0.2197, 0.0903, -13.2000, 129.6000, -20.4000 
58.8684, 16.3574, 4.0588, -0.9750976563, -0.2341, 0.1016, -13.2000, 130.2000, -20.4000 
59.8450, 16.2048, 3.8147, -0.9685058594, -0.2595, 0.1086, -14.4000, 130.2000, -22.8000 
60.7300, 14.9841, 1.9226, -0.9658203125, -0.2695, 0.1118, -13.2000, 132.6000, -18.6000 
63.2629, 14.6790, -0.2441, -0.9677734375, -0.2678, 0.1172, -17.4000, 130.2000, -22.2000 
67.1692, 16.9067, -0.9155, -0.9738769531, -0.2651, 0.1064, -15.6000, 129.6000, -21.0000 
69.4580, 20.3247, -0.8850, -0.9812011719, -0.2610, 0.0991, -18.0000, 132.0000, -18.6000 
70.1294, 22.7356, -0.2441, -1.0026855469, -0.2529, 0.1123, -18.0000, 131.4000, -20.4000 
71.4417, 22.4915, 1.0681, -1.0183105469, -0.2498, 0.1189, -18.6000, 129.0000, -20.4000 
72.6929, 19.9585, 2.0752, -1.0202636719, -0.2402, 0.1152, -19.2000, 130.8000, -21.0000 
73.3948, 16.6626, 2.0752, -1.0207519531, -0.2131, 0.1040, -17.4000, 132.6000, -18.6000 
73.3337, 14.0686, 1.2817, -1.0195312500, -0.1755, 0.1038, -22.2000, 133.2000, -19.2000 
72.2351, 11.8408, 0.3052, -1.0144042969, -0.1504, 0.1030, -19.2000, 133.8000, -18.6000 
70.2820, 9.8267, -0.3357, -1.0014648438, -0.1423, 0.0903, -19.8000, 129.0000, -19.8000 
67.9626, 8.3313, -0.7935, -0.9816894531, -0.1455, 0.0837, -24.0000, 130.2000, -18.6000 
65.8875, 7.5989, -1.1902, -0.9697265625, -0.1565, 0.0845, -22.8000, 130.2000, -21.0000 
64.3921, 7.5684, -1.7090, -0.9741210938, -0.1790, 0.0923, -21.6000, 132.6000, -17.4000 
62.7441, 7.4158, -2.3499, -0.9663085938, -0.1987, 0.0906, -24.6000, 131.4000, -21.0000 
61.5234, 8.1482, -3.1433, -0.9775390625, -0.2122, 0.0991, -27.0000, 129.6000, -18.6000 
60.3943, 7.9346, -4.0283, -0.9860839844, -0.2278, 0.1094, -23.4000, 132.0000, -19.8000 
59.6008, 6.6833, -4.8828, -0.9912109375, -0.2305, 0.1108, -27.6000, 135.6000, -18.6000 
59.0820, 5.0964, -5.4321, -0.9863281250, -0.2236, 0.1128, -22.2000, 131.4000, -19.8000 
58.8684, 4.3030, -5.6763, -0.9826660156, -0.2175, 0.1057, -27.0000, 134.4000, -17.4000 
59.1125, 4.4250, -5.9814, -0.9826660156, -0.2251, 0.1104, -25.2000, 132.0000, -15.0000 
59.6313, 4.7607, -6.5613, -0.9887695313, -0.2324, 0.1113, -25.8000, 130.8000, -19.8000 
60.3027, 4.7302, -7.3547, -0.9946289063, -0.2439, 0.1125, -29.4000, 130.8000, -18.6000 
61.1572, 4.6997, -7.9346, -1.0009765625, -0.2593, 0.1062, -28.2000, 131.4000, -17.4000 
61.9812, 4.6997, -8.1177, -0.9995117188, -0.2708, 0.0984, -30.0000, 133.8000, -18.0000 
62.8967, 5.0964, -8.2397, -0.9982910156, -0.2827, 0.0991, -28.8000, 132.6000, -15.6000 
64.3921, 5.8594, -8.4229, -0.9973144531, -0.2935, 0.0979, -31.8000, 132.0000, -14.4000 
66.6504, 6.7139, -9.0332, -0.9929199219, -0.2983, 0.1084, -31.2000, 129.6000, -15.6000 
69.2749, 7.8430, -10.1013, -1.0014648438, -0.2837, 0.1130, -32.4000, 133.2000, -16.2000 
71.6553, 8.9111, -10.4980, -1.0139160156, -0.2625, 0.1106, -31.8000, 133.8000, -15.6000 
72.8455, 9.4604, -9.4604, -1.0202636719, -0.2549, 0.1079, -36.0000, 133.8000, -16.2000 
73.7305, 8.6670, -7.8125, -1.0080566406, -0.2593, 0.1143, -34.8000, 132.0000, -16.8000 
74.5544, 6.9885, -6.6528, -0.9873046875, -0.2542, 0.1128, -37.2000, 129.0000, -15.0000 
74.9817, 4.5166, -6.8054, -0.9704589844, -0.2400, 0.1089, -36.6000, 132.6000, -15.0000 
75.8667, 2.5635, -7.9041, -0.9660644531, -0.2439, 0.1074, -37.2000, 132.0000, -13.2000 
76.9958, 1.0681, -9.7046, -0.9560546875, -0.2410, 0.1028, -39.0000, 133.8000, -13.2000 
78.0640, 0.4883, -11.1694, -0.9392089844, -0.2400, 0.0918, -37.8000, 133.2000, -14.4000 
78.3691, 1.4648, -12.0850, -0.9279785156, -0.2334, 0.0906, -42.0000, 127.8000, -12.0000 
78.1860, 3.6316, -12.8174, -0.9294433594, -0.2278, 0.0908, -39.0000, 132.0000, -13.8000 
77.7588, 5.2795, -13.5193, -0.9348144531, -0.2256, 0.0930, -39.0000, 134.4000, -9.6000 
77.4536, 6.0425, -14.1907, -0.9450683594, -0.2173, 0.0933, -41.4000, 134.4000, -11.4000 
77.0569, 6.7444, -14.7705, -0.9614257813, -0.2124, 0.0989, -41.4000, 133.8000, -11.4000 
76.8127, 7.5989, -15.0757, -0.9770507813, -0.2048, 0.1089, -46.2000, 130.8000, -10.8000 
76.1719, 8.0566, -15.4419, -0.9794921875, -0.1958, 0.1294, -44.4000, 135.6000, -10.2000 
76.3855, 8.3618, -16.1438, -0.9838867188, -0.2104, 0.1519, -47.4000, 131.4000, -7.8000 
78.1250, 8.3923, -16.9678, -0.9726562500, -0.2261, 0.1663, -46.8000, 133.2000, -10.2000 
80.1086, 8.3618, -18.0054, -0.9558105469, -0.2498, 0.1765, -49.2000, 130.8000, -10.2000 
82.6721, 8.6975, -19.2871, -0.9467773438, -0.2507, 0.1812, -49.8000, 132.6000, -9.6000 
85.6628, 9.3384, -20.0500, -0.9523925781, -0.2295, 0.1777, -47.4000, 132.0000, -8.4000 
88.6841, 10.1624, -20.0806, -0.9636230469, -0.2024, 0.1709, -50.4000, 130.8000, -6.0000 
91.1560, 10.7422, -18.9209, -0.9794921875, -0.1587, 0.1443, -51.0000, 130.8000, -9.6000 
92.6208, 11.7493, -16.9373, -1.0078125000, -0.1086, 0.1252, -52.8000, 132.6000, -7.2000 
92.9871, 12.7869, -14.6484, -1.0295410156, -0.0464, 0.1069, -54.0000, 132.0000, -4.8000 
91.7969, 13.2751, -11.9019, -1.0412597656, -0.0190, 0.0962, -57.0000, 132.0000, -3.0000 
89.5996, 13.6719, -9.1553, -1.0541992188, -0.0212, 0.0898, -54.0000, 132.0000, -2.4000 
86.2732, 13.8550, -6.7749, -1.0532226563, -0.0437, 0.0898, -52.2000, 132.6000, -4.8000 
82.3364, 13.9465, -5.2490, -1.0534667969, -0.0701, 0.0896, -56.4000, 130.8000, -0.6000 
78.1555, 13.6414, -4.7607, -1.0461425781, -0.0752, 0.0930, -56.4000, 132.0000, 0.6000 
74.4019, 12.9395, -5.1880, -1.0368652344, -0.0774, 0.0903, -58.8000, 130.8000, -1.2000 
70.8618, 12.3596, -5.5237, -1.0317382813, -0.1060, 0.0925, -58.2000, 131.4000, 0.6000 
67.3523, 11.4746, -5.8899, -1.0114746094, -0.1519, 0.1086, -58.2000, 132.0000, 0.0000 
64.8499, 9.4604, -7.2937, -0.9877929688, -0.1899, 0.1042, -56.4000, 135.6000, 1.8000 
63.0798, 7.6904, -8.9111, -0.9685058594, -0.2129, 0.0940, -60.0000, 131.4000, 1.8000 
62.0728, 7.4768, -10.1929, -0.9704589844, -0.2070, 0.1001, -60.6000, 133.2000, 4.2000 
62.4390, 8.3313, -10.3149, -0.9909667969, -0.1772, 0.1001, -60.6000, 130.2000, 2.4000 
63.7512, 9.8267, -8.7891, -1.0178222656, -0.1460, 0.1033, -57.6000, 135.6000, 5.4000 
65.7654, 10.8643, -6.2561, -1.0305175781, -0.1453, 0.1206, -60.6000, 131.4000, 3.0000 
69.2749, 10.2234, -3.7537, -1.0290527344, -0.1533, 0.1343, -62.4000, 129.0000, 5.4000 
73.4253, 7.5684, -2.0752, -1.0136718750, -0.1497, 0.1240, -63.0000, 132.0000, 4.8000 
76.7822, 5.0659, -1.0071, -0.9890136719, -0.1436, 0.1179, -65.4000, 131.4000, 6.0000 
79.1626, 3.9978, -0.5493, -0.9797363281, -0.1482, 0.1113, -63.0000, 132.0000, 7.2000 
80.5664, 4.3030, -0.5493, -0.9821777344, -0.1504, 0.1160, -60.0000, 132.0000, 7.2000 
81.7871, 4.7913, -1.3123, -0.9936523438, -0.1328, 0.1138, -61.8000, 130.2000, 7.8000 
82.3364, 4.6692, -2.1057, -1.0029296875, -0.1084, 0.1042, -63.0000, 133.8000, 11.4000 
82.6721, 4.2114, -2.8381, -1.0058593750, -0.0938, 0.1040, -64.2000, 132.6000, 9.6000 
82.5806, 3.0823, -3.8452, -1.0002441406, -0.0771, 0.0959, -64.2000, 132.6000, 13.8000 
81.8481, 2.1667, -4.6082, -0.9914550781, -0.0649, 0.0879, -64.2000, 132.0000, 10.8000 
80.6274, 2.1667, -5.0354, -0.9865722656, -0.0569, 0.0884, -66.0000, 133.2000, 13.2000 
79.1931, 2.7466, -5.1575, -0.9794921875, -0.0698, 0.0925, -67.8000, 131.4000, 14.4000 
78.1555, 3.0823, -5.2490, -0.9772949219, -0.0857, 0.1038, -67.2000, 132.0000, 12.6000 
77.4841, 2.9907, -5.4016, -0.9794921875, -0.1001, 0.1057, -67.2000, 132.6000, 12.0000 
77.1179, 2.2888, -5.3101, -0.9819335938, -0.1135, 0.1099, -64.8000, 133.8000, 15.0000 
77.1790, 1.1292, -4.9744, -0.9807128906, -0.1262, 0.1094, -68.4000, 131.4000, 17.4000 
77.5757, -0.1831, -4.6997, -0.9782714844, -0.1309, 0.1125, -66.6000, 132.0000, 17.4000 
78.3081, -1.6785, -4.8218, -0.9814453125, -0.1184, 0.1143, -68.4000, 129.6000, 15.6000 
79.1626, -2.9297, -5.0354, -0.9799804688, -0.0889, 0.1060, -67.2000, 130.8000, 15.6000 
79.3762, -3.5400, -4.9133, -0.9851074219, -0.0684, 0.1016, -67.2000, 130.8000, 19.8000 
79.2236, -3.4485, -4.6692, -0.9941406250, -0.0515, 0.0986, -69.6000, 130.2000, 18.0000 
78.7659, -3.1738, -4.4556, -1.0024414063, -0.0374, 0.1030, -70.8000, 130.8000, 18.6000 
78.2776, -2.4109, -4.3640, -0.9985351563, -0.0374, 0.1064, -67.8000, 129.0000, 19.8000 
77.9724, -1.3428, -4.3945, -0.9982910156, -0.0354, 0.0999, -67.2000, 131.4000, 20.4000 
77.2400, 0.3357, -4.8218, -0.9960937500, -0.0420, 0.1138, -70.2000, 129.6000, 20.4000 
76.8127, 1.2207, -5.5237, -0.9870605469, -0.0527, 0.1143, -68.4000, 128.4000, 24.0000 
76.3550, 1.8311, -6.6528, -0.9753417969, -0.0637, 0.1086, -69.6000, 132.0000, 22.8000 
75.6531, 3.0823, -7.9346, -0.9697265625, -0.0762, 0.1038, -70.2000, 129.0000, 22.8000 
74.9817, 5.0659, -9.1248, -0.9841308594, -0.0801, 0.1074, -68.4000, 129.0000, 25.8000 
74.7375, 7.0190, -9.9182, -1.0014648438, -0.0720, 0.1125, -70.8000, 131.4000, 25.2000 
75.0427, 8.6060, -10.2234, -1.0158691406, -0.0681, 0.1206, -71.4000, 129.0000, 26.4000 
75.9277, 8.5144, -10.0708, -1.0292968750, -0.0728, 0.1296, -70.8000, 129.6000, 27.0000 
77.1484, 7.1106, -9.8267, -1.0329589844, -0.0703, 0.1177, -71.4000, 130.8000, 25.8000 
78.0945, 6.0730, -9.5825, -1.0302734375, -0.0696, 0.1152, -70.8000, 129.6000, 30.0000 
78.7964, 5.0354, -9.1553, -1.0202636719, -0.0652, 0.1130, -71.4000, 130.2000, 28.8000 
79.1321, 4.6387, -8.5754, -1.0166015625, -0.0654, 0.1184, -72.6000, 127.8000, 31.2000 
79.6814, 4.7302, -7.8430, -1.0190429688, -0.0559, 0.1206, -70.8000, 131.4000, 32.4000 
80.3223, 4.4556, -7.0801, -1.0197753906, -0.0483, 0.1108, -73.2000, 126.0000, 31.8000 
