13.7329, -6.5918, 18.0359, -0.8471679688, 0.0195, 0.0461, 39.0000, 99.6000, 3.0000 
11.5051, -13.9771, 14.5569, -0.8178710938, -0.0398, 0.0601, 38.4000, 100.2000, 0.0000 
9.7656, -26.0010, 9.9487, -0.7365722656, -0.1038, -0.0247, 37.8000, 98.4000, 4.8000 
8.7280, -29.4495, 4.6082, -0.6386718750, -0.1541, -0.0354, 34.2000, 100.2000, 3.0000 
10.4370, -25.4211, 0.0000, -0.5744628906, -0.1548, -0.0396, 36.6000, 99.6000, 0.0000 
13.9160, -19.7144, -3.1128, -0.5407714844, -0.1477, -0.0667, 39.0000, 99.0000, 2.4000 
17.2729, -10.8948, -4.4556, -0.5371093750, -0.1526, -0.0630, 36.0000, 99.6000, 4.2000 
19.9280, -1.9226, -5.5847, -0.6120605469, -0.1636, -0.0293, 36.0000, 100.8000, 0.6000 
22.9187, 0.0610, -7.0190, -0.6606445313, -0.1511, 0.0024, 34.8000, 99.6000, 0.6000 
25.5127, -1.2207, -7.8735, -0.6711425781, -0.1401, 0.0295, 39.0000, 99.6000, 0.0000 
26.3367, -0.7935, -9.0942, -0.6809082031, -0.1172, 0.0630, 36.0000, 99.0000, 4.8000 
27.2217, 0.9155, -10.2539, -0.7475585938, -0.0808, 0.0981, 34.2000, 99.0000, 1.2000 
26.7639, 1.4343, -10.9558, -0.8059082031, -0.0591, 0.1458, 34.8000, 103.2000, -1.8000 
27.2217, 0.9460, -11.5356, -0.8808593750, -0.0393, 0.1589, 34.2000, 101.4000, 0.6000 
26.2756, -0.4883, -12.5122, -0.9541015625, -0.0288, 0.1875, 33.0000, 102.6000, 2.4000 
24.5361, -4.3335, -14.0076, -0.9860839844, -0.0261, 0.2092, 34.2000, 102.0000, 1.8000 
22.0947, -10.4370, -16.1133, -1.0109863281, -0.0425, 0.2424, 33.0000, 102.6000, 1.8000 
20.2332, -18.6157, -19.0735, -0.9448242188, -0.0618, 0.2292, 33.0000, 102.6000, 2.4000 
17.4561, -21.3928, -22.9187, -0.8833007813, -0.0662, 0.2153, 30.6000, 103.2000, -0.6000 
14.9231, -22.7356, -26.5503, -0.8798828125, -0.0559, 0.2227, 34.8000, 103.8000, -1.2000 
12.5732, -24.7803, -29.5410, -0.8376464844, -0.0352, 0.2207, 32.4000, 103.2000, 0.0000 
10.1929, -23.4985, -30.5481, -0.8771972656, -0.0222, 0.1990, 30.6000, 104.4000, -4.2000 
7.5378, -22.2778, -28.6865, -0.8886718750, 0.0017, 0.1091, 30.0000, 102.6000, -1.2000 
3.4485, -14.7705, -24.4141, -0.9321289063, 0.0376, 0.0151, 30.6000, 103.8000, -3.0000 
-3.9978, -4.4556, -18.9209, -0.9643554688, 0.0562, -0.0483, 31.2000, 103.2000, -3.0000 
-13.9771, 4.1504, -13.6719, -0.9660644531, 0.0493, -0.0059, 28.8000, 103.8000, -3.0000 
-20.9045, 7.5989, -9.7046, -1.0080566406, 0.0435, 0.1340, 27.0000, 103.2000, -1.2000 
-21.8201, 4.3030, -7.0801, -1.0654296875, 0.0183, 0.2634, 30.0000, 102.6000, 0.0000 
-18.0664, -2.5635, -5.7068, -1.1435546875, -0.0603, 0.3284, 29.4000, 105.6000, -1.8000 
-11.0779, -10.0403, -4.4556, -1.2253417969, -0.2058, 0.4045, 26.4000, 104.4000, -3.0000 
-0.7629, -17.7307, -2.9602, -1.2587890625, -0.4048, 0.4077, 30.6000, 105.0000, -2.4000 
8.8501, -18.3105, -1.6785, -1.2180175781, -0.5327, 0.2573, 27.6000, 105.0000, -3.0000 
12.7258, -6.6223, 0.1526, -1.1464843750, -0.4878, 0.0925, 28.8000, 104.4000, -1.8000 
10.9253, 13.4583, 5.0354, -1.1870117188, -0.2517, 0.0901, 27.0000, 105.0000, -1.8000 
8.5449, 27.1912, 14.5264, -1.2834472656, 0.1389, -0.0342, 29.4000, 105.6000, -3.6000 
2.3499, 36.9873, 29.0833, -1.3701171875, 0.4375, -0.2539, 25.2000, 106.2000, -0.6000 
-7.5989, 46.4478, 46.5088, -1.4296875000, 0.5588, -0.2444, 30.0000, 106.2000, -1.2000 
-13.6108, 44.4946, 62.5305, -1.3876953125, 0.5803, -0.2019, 30.0000, 105.6000, 0.0000 
-20.6909, 30.2429, 71.9910, -1.2097167969, 0.3018, -0.1873, 28.8000, 105.0000, -1.2000 
-21.3623, 16.2659, 69.7021, -0.9838867188, -0.1147, -0.0757, 30.0000, 105.6000, 0.0000 
-10.0708, 8.4229, 58.2581, -0.8422851563, -0.3767, -0.0942, 30.0000, 100.8000, -0.6000 
2.0752, 13.6108, 47.1497, -0.8666992188, -0.5823, -0.1465, 30.6000, 102.0000, 0.0000 
12.7258, 22.1863, 38.3911, -0.9926757813, -0.6899, -0.1348, 31.2000, 102.6000, -1.2000 
19.5007, 21.8811, 29.9377, -1.1535644531, -0.6001, -0.0847, 33.0000, 103.2000, 3.0000 
22.3999, 15.5945, 21.7590, -1.2990722656, -0.3386, -0.0454, 30.6000, 104.4000, 0.0000 
22.3694, 12.4207, 15.3809, -1.4204101563, 0.0364, -0.0122, 28.2000, 105.0000, -4.2000 
18.7988, 11.8408, 11.5662, -1.5363769531, 0.3796, 0.0352, 30.6000, 103.2000, 0.0000 
12.3901, 11.6577, 10.1929, -1.6162109375, 0.5283, 0.0962, 31.8000, 103.2000, 0.0000 
4.3030, 3.5400, 8.9111, -1.4538574219, 0.4324, 0.1118, 30.0000, 100.8000, 3.6000 
-4.2419, -7.4463, 4.2114, -1.2524414063, 0.2554, 0.0393, 33.6000, 104.4000, 0.0000 
-10.3455, -3.5706, -1.7090, -1.1750488281, 0.1162, 0.0571, 33.6000, 103.8000, 0.6000 
-14.0076, 2.9602, -7.4463, -1.1328125000, 0.0266, 0.0833, 30.0000, 105.0000, 0.0000 
-17.4561, 4.7607, -12.5427, -1.0314941406, -0.0305, 0.0432, 34.2000, 102.0000, 0.0000 
-20.0500, 8.4229, -17.2729, -0.9653320313, -0.0657, 0.0588, 31.8000, 106.8000, -0.6000 
-19.1650, 11.8408, -20.7825, -0.9619140625, -0.0635, 0.0920, 31.8000, 106.2000, 1.2000 
-16.6931, 8.3923, -22.5525, -0.9365234375, -0.0159, 0.0610, 31.2000, 105.0000, 0.0000 
-15.9302, 4.6387, -21.4844, -0.8669433594, 0.0322, 0.0273, 31.2000, 107.4000, 1.8000 
-16.6626, 3.0212, -18.3716, -0.7973632813, 0.0474, 0.0081, 31.2000, 105.0000, 3.0000 
-19.0125, 3.9673, -15.9302, -0.7416992188, 0.0554, 0.0095, 31.2000, 105.0000, 1.2000 
-20.1721, 4.0283, -14.3127, -0.6928710938, 0.0444, -0.0024, 31.8000, 107.4000, 1.2000 
-19.9890, 3.3264, -13.2141, -0.6726074219, 0.0266, -0.0029, 28.8000, 107.4000, 3.0000 
-19.5618, 2.3499, -11.8103, -0.6850585938, 0.0276, 0.0066, 30.6000, 106.2000, 0.6000 
-18.8293, 0.0000, -8.8501, -0.6994628906, 0.0110, 0.0183, 30.0000, 103.8000, 1.2000 
-18.0359, -1.1597, -5.0659, -0.7167968750, 0.0200, 0.0334, 31.8000, 106.8000, 2.4000 
-17.0898, -0.2747, -1.2512, -0.7331542969, 0.0215, 0.0630, 30.6000, 106.8000, 0.6000 
-15.1062, -0.3357, 2.5024, -0.7407226563, -0.0044, 0.0659, 29.4000, 105.0000, 0.6000 
-13.7634, -2.5940, 4.8218, -0.7514648438, -0.0269, 0.0818, 31.2000, 106.2000, 3.0000 
-12.2986, -5.0049, 5.6152, -0.7575683594, -0.0330, 0.0933, 33.6000, 108.0000, 3.6000 
-11.4746, -5.7373, 5.8594, -0.7993164063, -0.0227, 0.1194, 31.2000, 106.8000, 3.0000 
-11.1389, -7.1411, 5.8899, -0.8391113281, -0.0134, 0.1462, 32.4000, 105.6000, 0.6000 
-10.7727, -9.0027, 5.9509, -0.8815917969, 0.0039, 0.1758, 31.8000, 105.0000, 4.8000 
-10.2539, -12.6038, 6.7444, -0.9030761719, 0.0103, 0.2043, 30.0000, 105.0000, 1.8000 
-9.5825, -18.4021, 8.5144, -0.9228515625, 0.0029, 0.2339, 33.0000, 108.6000, 1.2000 
-8.9111, -24.2615, 11.3525, -0.9172363281, 0.0066, 0.2305, 30.0000, 106.8000, 2.4000 
-8.8501, -26.7639, 15.2893, -0.8891601563, 0.0112, 0.2288, 34.2000, 106.8000, 0.6000 
-9.5215, -25.7568, 19.5923, -0.8649902344, 0.0159, 0.2502, 32.4000, 106.8000, 1.2000 
-10.0708, -24.2310, 23.0408, -0.8581542969, 0.0110, 0.2727, 33.6000, 106.2000, 1.2000 
-10.2539, -23.4985, 25.2686, -0.8728027344, -0.0044, 0.2627, 28.8000, 105.6000, -0.6000 
-10.6201, -22.4609, 26.3367, -0.8952636719, -0.0266, 0.2300, 32.4000, 106.2000, 0.0000 
-10.9253, -19.8669, 25.8179, -0.9277343750, -0.0203, 0.1863, 34.2000, 103.2000, 0.0000 
-10.9558, -15.4724, 23.9258, -0.9658203125, 0.0225, 0.1238, 33.0000, 102.6000, 1.2000 
-10.1929, -10.5591, 21.2402, -0.9567871094, 0.0569, 0.0835, 31.2000, 102.6000, 2.4000 
-8.7891, -5.3406, 18.3716, -0.9321289063, 0.0693, 0.0557, 34.8000, 105.0000, -0.6000 
-7.2327, 2.1973, 15.0452, -0.9497070313, 0.0698, 0.1179, 30.6000, 104.4000, 1.2000 
-7.8430, 8.9417, 11.7798, -0.9990234375, 0.0242, 0.2358, 31.8000, 104.4000, 0.0000 
-10.0403, 13.3362, 8.0872, -1.1013183594, -0.0381, 0.3782, 34.2000, 103.2000, 0.6000 
-13.1226, 9.9792, 2.5940, -1.1728515625, -0.0308, 0.4592, 34.2000, 103.8000, 0.0000 
-18.6157, 0.7629, -3.4485, -1.1975097656, 0.0703, 0.4973, 34.8000, 103.2000, 0.6000 
-25.2075, -5.4626, -6.6833, -1.2072753906, 0.1851, 0.5020, 34.8000, 104.4000, -0.6000 
-30.6396, -5.3101, -5.9509, -1.2346191406, 0.2688, 0.3638, 34.8000, 103.8000, 0.6000 
-32.1350, -1.6479, -3.2043, -1.2338867188, 0.2725, 0.1130, 33.0000, 104.4000, 0.6000 
-31.7383, 8.3618, -1.6174, -1.2722167969, 0.0996, -0.0212, 30.6000, 105.6000, 0.0000 
-26.8860, 19.8975, -6.2561, -1.3627929688, -0.2251, -0.0864, 31.2000, 105.0000, 1.8000 
-15.8997, 25.8789, -19.0125, -1.4138183594, -0.4712, -0.2356, 33.6000, 104.4000, 0.0000 
-8.1482, 22.5220, -34.2407, -1.3708496094, -0.5828, -0.2400, 35.4000, 105.0000, 1.8000 
-5.2185, 7.3853, -48.1567, -1.1979980469, -0.5566, -0.0898, 33.6000, 106.2000, 2.4000 
1.3733, -7.6599, -57.1594, -0.9409179688, -0.4031, -0.0786, 31.8000, 106.2000, 3.0000 
1.4038, -8.4534, -56.1218, -0.7746582031, -0.0986, -0.0295, 30.0000, 105.0000, 3.0000 
-6.1035, -2.8687, -46.0815, -0.8359375000, 0.2793, -0.1438, 31.2000, 107.4000, 3.0000 
-15.3809, 7.8735, -33.9661, -0.9602050781, 0.5579, -0.2109, 33.0000, 107.4000, 0.0000 
-19.7449, 20.1721, -20.7825, -1.1081542969, 0.5376, -0.1284, 30.6000, 107.4000, 2.4000 
-18.9819, 17.7307, -8.4229, -1.2856445313, 0.2905, -0.0703, 29.4000, 106.8000, 1.8000 
-13.5803, 8.3618, 0.0000, -1.4560546875, -0.0986, -0.0698, 30.6000, 106.2000, 3.6000 
-10.6812, 15.6555, 2.9907, -1.6567382813, -0.5359, 0.0994, 30.6000, 106.8000, 2.4000 
-9.6130, 24.1089, 0.3967, -1.8022460938, -0.7271, 0.2903, 30.6000, 109.2000, 4.2000 
-3.5400, 2.6855, -2.9602, -1.6298828125, -0.6079, 0.2659, 30.0000, 108.0000, 0.6000 
5.7678, -31.9519, -4.8828, -1.3515625000, -0.4045, 0.0588, 30.6000, 111.0000, 4.2000 
12.2681, -40.3137, -1.7395, -1.0844726563, -0.1968, -0.1372, 29.4000, 108.0000, 0.6000 
13.5193, -14.0686, 6.3171, -1.0212402344, -0.0530, -0.0137, 31.8000, 109.8000, 0.0000 
14.5264, 5.0964, 14.0076, -1.0371093750, 0.0625, 0.0508, 31.2000, 108.0000, -0.6000 
14.6790, 5.3711, 20.5994, -0.9575195313, 0.0974, 0.0254, 29.4000, 108.6000, 1.2000 
12.7563, 4.2114, 24.1089, -0.9018554688, 0.0811, 0.0293, 31.2000, 108.0000, 0.6000 
10.9558, -0.3662, 24.0173, -0.8845214844, 0.0610, 0.0615, 33.6000, 106.2000, 1.2000 
8.8196, -13.6108, 21.4844, -0.7944335938, 0.0132, -0.0061, 33.6000, 106.8000, -3.0000 
6.3171, -20.2026, 16.9067, -0.7194824219, -0.0779, -0.0286, 31.8000, 106.2000, 0.0000 
5.0354, -22.5830, 10.2234, -0.6652832031, -0.1282, -0.0281, 33.6000, 105.6000, 1.8000 
4.1504, -24.7803, 3.7231, -0.5925292969, -0.1516, -0.0386, 33.0000, 105.0000, 1.2000 
4.6387, -22.6440, -1.4038, -0.5405273438, -0.1721, -0.0613, 33.6000, 106.2000, -1.2000 
6.2866, -13.4888, -5.4932, -0.5690917969, -0.1646, -0.0623, 32.4000, 103.8000, -0.6000 
7.0496, -5.0964, -8.7585, -0.6193847656, -0.1719, -0.0254, 31.2000, 104.4000, -3.6000 
9.5215, 0.4272, -11.1084, -0.6784667969, -0.1536, -0.0054, 34.8000, 106.2000, -0.6000 
10.7422, 0.9460, -12.5122, -0.7534179688, -0.1362, 0.0479, 30.6000, 107.4000, -4.2000 
12.7563, -4.8218, -12.3291, -0.7539062500, -0.1326, 0.0720, 30.0000, 105.6000, 0.0000 
15.6250, -7.8735, -11.8408, -0.7546386719, -0.1057, 0.0757, 33.6000, 106.8000, -1.2000 
17.3340, -6.2561, -10.6506, -0.7749023438, -0.0798, 0.0708, 30.6000, 105.0000, -3.0000 
18.1580, -4.4556, -9.1858, -0.8488769531, -0.0771, 0.1162, 28.8000, 105.0000, -3.6000 
18.9514, -7.4158, -8.4534, -0.8928222656, -0.0806, 0.1526, 32.4000, 105.0000, -1.8000 
19.2871, -10.4980, -9.1553, -0.9074707031, -0.0735, 0.1646, 31.8000, 106.8000, -2.4000 
19.1040, -11.9934, -11.3525, -0.9211425781, -0.0789, 0.1799, 31.8000, 106.2000, -7.2000 
18.0664, -14.2517, -14.6179, -0.9291992188, -0.0933, 0.2170, 31.2000, 106.8000, -3.6000 
18.0664, -19.0125, -17.9749, -0.8698730469, -0.0942, 0.2104, 32.4000, 106.2000, -3.6000 
18.2800, -20.0500, -20.8740, -0.8188476563, -0.0828, 0.1951, 28.8000, 106.8000, -4.8000 
18.2800, -18.0969, -23.0103, -0.8422851563, -0.0911, 0.2070, 30.6000, 108.0000, -5.4000 
18.4631, -17.6697, -24.2310, -0.8203125000, -0.0962, 0.1892, 28.8000, 105.6000, -6.6000 
17.3035, -12.9089, -24.5361, -0.8144531250, -0.1018, 0.1555, 30.0000, 106.8000, -4.8000 
15.2893, -5.5542, -22.8577, -0.8789062500, -0.0942, 0.1130, 30.0000, 108.0000, -7.8000 
12.7563, 1.2512, -19.2566, -0.9555664063, -0.0791, 0.0583, 28.2000, 106.2000, -9.0000 
7.5684, 7.4768, -15.1062, -0.9934082031, -0.0757, 0.0288, 29.4000, 107.4000, -7.2000 
1.2207, 12.1765, -11.1084, -1.0344238281, -0.0500, 0.0730, 28.8000, 109.2000, -7.8000 
-1.9226, 12.3901, -8.7891, -1.0927734375, 0.0112, 0.2344, 28.2000, 108.0000, -5.4000 
0.7324, 6.2866, -7.3242, -1.1584472656, 0.0422, 0.3550, 29.4000, 108.6000, -4.8000 
5.3711, -3.6011, -5.7068, -1.2104492188, -0.0242, 0.4170, 28.8000, 108.6000, -7.8000 
11.5051, -15.2893, -4.5166, -1.2097167969, -0.1841, 0.4241, 28.8000, 107.4000, -9.0000 
18.5547, -22.9187, -4.2419, -1.1984863281, -0.3809, 0.3477, 30.0000, 106.2000, -9.0000 
22.7051, -19.0735, -4.2419, -1.1928710938, -0.4888, 0.1348, 30.0000, 106.2000, -5.4000 
19.9890, -1.8311, -3.1433, -1.1645507813, -0.3552, 0.0059, 27.6000, 109.2000, -10.2000 
14.4653, 20.9656, 3.4180, -1.2971191406, 0.0198, -0.0500, 28.2000, 108.6000, -8.4000 
6.6528, 35.4614, 19.9585, -1.4445800781, 0.4309, -0.2754, 30.0000, 108.6000, -9.0000 
-5.9814, 45.4712, 42.6331, -1.4511718750, 0.6372, -0.3823, 29.4000, 103.2000, -6.0000 
-14.0076, 50.4761, 61.7065, -1.3881835938, 0.7703, -0.2922, 33.0000, 105.6000, -6.0000 
-19.1345, 39.0015, 73.6389, -1.2031250000, 0.6201, -0.2903, 31.8000, 105.0000, -6.0000 
-24.9023, 20.8740, 73.7610, -0.9790039063, 0.1365, -0.1689, 34.2000, 105.6000, -6.6000 
-16.6016, 9.9182, 64.6057, -0.8481445313, -0.2380, -0.1375, 37.2000, 107.4000, -6.0000 
-6.0120, 12.2681, 53.9856, -0.8762207031, -0.5132, -0.1404, 34.2000, 106.2000, -7.8000 
4.2114, 20.9961, 45.1660, -0.9914550781, -0.7334, -0.0996, 35.4000, 103.8000, -5.4000 
12.6953, 22.3999, 34.5764, -1.1552734375, -0.7244, -0.0513, 34.8000, 105.0000, -6.6000 
17.2729, 16.6016, 22.9187, -1.3176269531, -0.4919, -0.0591, 37.8000, 104.4000, -9.6000 
17.1204, 12.5427, 12.7869, -1.4482421875, -0.1104, -0.0354, 36.6000, 105.6000, -6.0000 
12.9395, 12.0239, 5.6763, -1.5705566406, 0.2791, 0.0059, 35.4000, 102.6000, -8.4000 
8.3618, 11.2305, 3.5400, -1.6376953125, 0.5212, 0.0264, 37.8000, 103.8000, -8.4000 
1.9226, 5.0659, 3.9063, -1.5041503906, 0.4895, 0.0496, 36.6000, 103.8000, -6.6000 
-4.2725, -2.8076, 2.8992, -1.3164062500, 0.2942, 0.0269, 39.6000, 105.0000, -7.2000 
-7.5378, -0.4883, 0.5798, -1.1984863281, 0.0935, 0.0239, 36.0000, 103.8000, -9.0000 
-8.9722, 4.5166, -2.5940, -1.1269531250, -0.0403, 0.0298, 37.8000, 104.4000, -7.2000 
-10.6812, 4.8828, -6.3171, -1.0642089844, -0.1152, 0.0291, 38.4000, 105.6000, -7.2000 
-12.2375, 4.5166, -10.2844, -0.9904785156, -0.1267, 0.0161, 39.0000, 103.2000, -6.6000 
-13.0615, 4.9438, -14.6790, -0.9174804688, -0.0686, 0.0049, 41.4000, 105.0000, -7.2000 
-13.3972, 5.8289, -17.4866, -0.8933105469, 0.0056, 0.0054, 37.8000, 105.6000, -5.4000 
-13.5498, 5.0049, -17.5171, -0.8767089844, 0.0371, 0.0105, 39.0000, 106.8000, -6.0000 
-12.3596, 1.3123, -15.8997, -0.8481445313, 0.0442, 0.0046, 40.8000, 105.0000, -7.8000 
-11.5662, -2.2583, -14.4958, -0.7929687500, 0.0718, -0.0308, 38.4000, 102.6000, -3.6000 
-13.4583, -4.4250, -12.5732, -0.7336425781, 0.0710, -0.0452, 41.4000, 103.2000, -4.8000 
-15.3809, -3.1738, -10.5896, -0.6960449219, 0.0364, -0.0527, 40.8000, 103.2000, -7.8000 
-16.5100, 0.5188, -9.4299, -0.7143554688, 0.0090, -0.0320, 40.2000, 102.6000, -7.2000 
-15.8691, 2.9907, -8.0261, -0.7397460938, 0.0000, -0.0085, 39.6000, 105.0000, -7.8000 
-14.3433, 2.8992, -5.7068, -0.7382812500, -0.0027, -0.0061, 39.6000, 104.4000, -6.0000 
-13.8245, 2.7161, -3.2349, -0.7238769531, -0.0181, 0.0100, 39.0000, 104.4000, -7.8000 
-12.7869, 1.8311, -1.3428, -0.7360839844, -0.0154, 0.0425, 40.2000, 105.0000, -7.8000 
-10.9253, 2.1362, 0.3357, -0.7419433594, -0.0181, 0.0559, 42.0000, 106.2000, -6.6000 
-8.6060, 3.2654, 2.0447, -0.7492675781, 0.0027, 0.0671, 40.8000, 104.4000, -7.8000 
-7.0801, 4.4250, 3.7537, -0.7800292969, 0.0100, 0.0881, 41.4000, 104.4000, -4.2000 
-6.4697, 3.6926, 5.0659, -0.8305664063, 0.0305, 0.1248, 40.8000, 103.8000, -6.6000 
-5.4932, -0.3052, 5.8594, -0.8813476563, 0.0454, 0.1650, 39.0000, 103.8000, -5.4000 
-5.1575, -7.2937, 6.5613, -0.9030761719, 0.0471, 0.1919, 41.4000, 103.8000, -6.0000 
-5.4626, -15.0146, 7.3242, -0.9074707031, 0.0400, 0.1953, 42.6000, 101.4000, -4.2000 
-5.9509, -19.9280, 8.5144, -0.8984375000, 0.0305, 0.2000, 43.2000, 103.2000, -7.8000 
-6.8665, -22.7356, 10.7727, -0.8679199219, 0.0293, 0.2043, 43.8000, 102.0000, -9.6000 
-8.2397, -22.5525, 13.8855, -0.8486328125, 0.0339, 0.2329, 42.6000, 103.2000, -8.4000 
-9.2163, -21.6370, 17.4561, -0.8474121094, 0.0334, 0.2559, 43.8000, 103.8000, -7.8000 
-9.7046, -21.6064, 20.7214, -0.8630371094, 0.0261, 0.2444, 43.8000, 103.2000, -6.6000 
-10.3455, -20.1416, 23.4375, -0.8791503906, 0.0203, 0.2310, 43.2000, 100.2000, -6.6000 
-11.0168, -16.8152, 25.0244, -0.8925781250, 0.0227, 0.1990, 42.6000, 99.0000, -7.8000 
-11.6882, -12.6343, 24.5972, -0.9128417969, 0.0488, 0.1499, 45.0000, 99.6000, -9.6000 
-11.6882, -8.3008, 22.3999, -0.9177246094, 0.0813, 0.0854, 45.6000, 99.0000, -9.0000 
-11.1389, -2.7771, 19.8059, -0.9028320313, 0.0728, 0.0576, 44.4000, 98.4000, -7.2000 
-9.3079, 4.1809, 17.0593, -0.9140625000, 0.0530, 0.0835, 45.6000, 99.0000, -9.0000 
-7.3853, 10.3149, 13.9160, -0.9619140625, 0.0142, 0.1931, 48.6000, 98.4000, -9.6000 
-5.7068, 12.4512, 10.8337, -1.0456542969, -0.0571, 0.3215, 47.4000, 99.0000, -9.6000 
-5.4321, 9.4910, 6.6528, -1.1008300781, -0.1062, 0.4097, 44.4000, 98.4000, -7.2000 
-7.2327, 3.5400, 1.8005, -1.1494140625, -0.0925, 0.4929, 48.6000, 97.8000, -8.4000 
-10.0098, -3.0212, -1.7700, -1.1672363281, 0.0071, 0.5105, 47.4000, 96.6000, -10.2000 
-14.6790, -4.0283, -2.6245, -1.1850585938, 0.1433, 0.4565, 48.0000, 98.4000, -8.4000 
-19.2261, 0.1831, -0.0916, -1.2036132813, 0.2317, 0.2195, 49.2000, 97.2000, -10.8000 
-20.5994, 8.0872, 3.0212, -1.2438964844, 0.1660, -0.0356, 46.8000, 97.8000, -9.6000 
-18.8293, 18.5852, 2.1362, -1.2695312500, -0.0908, -0.1438, 48.6000, 98.4000, -6.6000 
-11.8408, 30.1208, -6.5918, -1.3703613281, -0.4641, -0.2117, 45.0000, 96.6000, -9.0000 
6.5002, 34.2102, -24.0173, -1.5141601563, -0.7136, -0.2722, 48.6000, 98.4000, -6.6000 
16.6626, 22.7356, -44.1589, -1.5412597656, -0.7783, -0.0842, 47.4000, 100.2000, -10.2000 
18.3411, -2.8076, -58.8379, -1.2580566406, -0.6123, -0.0176, 46.2000, 99.0000, -10.2000 
22.6135, -17.4561, -65.5518, -0.8701171875, -0.2234, -0.0667, 48.6000, 102.0000, -8.4000 
16.0522, -10.6812, -59.2651, -0.7810058594, 0.1736, -0.1179, 48.0000, 97.8000, -7.2000 
3.4180, 2.3499, -47.0886, -0.9047851563, 0.5527, -0.2136, 46.8000, 100.8000, -7.8000 
-7.0801, 16.6931, -32.8369, -1.0356445313, 0.7288, -0.2063, 46.2000, 97.2000, -9.6000 
-11.8408, 17.6392, -18.4937, -1.1628417969, 0.6257, -0.1584, 48.6000, 103.2000, -10.8000 
-9.8572, 5.1880, -7.1716, -1.2888183594, 0.2925, -0.1304, 49.2000, 100.8000, -9.0000 
-5.6152, -5.0354, -0.7019, -1.4414062500, -0.1733, -0.0642, 46.8000, 102.0000, -8.4000 
-4.0283, -4.4556, -0.4578, -1.5986328125, -0.5979, 0.0234, 46.2000, 101.4000, -9.0000 
-5.5542, 0.5798, -3.6011, -1.6501464844, -0.7463, 0.1848, 45.6000, 102.0000, -12.0000 
-0.1221, -11.8103, -5.2490, -1.5114746094, -0.6326, 0.2175, 44.4000, 99.6000, -7.2000 
10.6506, -34.0881, -5.0964, -1.2536621094, -0.4138, 0.0330, 46.2000, 102.0000, -10.8000 
17.6697, -30.0598, -0.7019, -1.0825195313, -0.1738, -0.0486, 46.2000, 100.2000, -10.8000 
19.8669, -8.6975, 7.1411, -1.0354003906, -0.0068, 0.0386, 47.4000, 96.6000, -10.2000 
21.1792, 3.0823, 14.1296, -0.9895019531, 0.0779, 0.0530, 46.8000, 99.0000, -12.0000 
20.9045, 5.2490, 18.9514, -0.9516601563, 0.0801, 0.0344, 46.2000, 99.6000, -13.2000 
19.3787, 1.7395, 20.5994, -0.9206542969, 0.0645, 0.0513, 48.6000, 99.6000, -10.8000 
16.9678, -7.3547, 19.8059, -0.8771972656, 0.0388, 0.0422, 48.6000, 96.6000, -13.2000 
13.7939, -18.1580, 17.2729, -0.8171386719, -0.0129, 0.0161, 49.2000, 95.4000, -12.6000 
12.1460, -27.3743, 13.3362, -0.7319335938, -0.0679, -0.0103, 47.4000, 97.8000, -16.2000 
11.5051, -31.4331, 8.7891, -0.6420898438, -0.1101, -0.0244, 46.8000, 96.6000, -14.4000 
11.9934, -27.2217, 4.0588, -0.5690917969, -0.1260, -0.0327, 46.2000, 95.4000, -15.6000 
13.7329, -18.2190, -0.3662, -0.5568847656, -0.1235, -0.0408, 48.6000, 96.6000, -14.4000 
15.2283, -8.8806, -4.1809, -0.6044921875, -0.1135, -0.0486, 48.6000, 94.2000, -15.6000 
15.0452, -4.5776, -7.3853, -0.6445312500, -0.1196, -0.0313, 46.8000, 93.0000, -15.0000 
15.8997, -3.6011, -9.8572, -0.6962890625, -0.1196, 0.0015, 49.8000, 94.8000, -16.2000 
16.7847, -6.9885, -11.5051, -0.7353515625, -0.1050, 0.0405, 51.6000, 95.4000, -16.2000 
18.8293, -11.6577, -11.8408, -0.6940917969, -0.0884, 0.0347, 46.2000, 94.2000, -16.2000 
19.5618, -7.9651, -11.2000, -0.7102050781, -0.0828, 0.0469, 47.4000, 95.4000, -17.4000 
18.9514, -2.4414, -10.9863, -0.7761230469, -0.0859, 0.0989, 44.4000, 94.8000, -15.0000 
19.0125, -0.7324, -11.5356, -0.8610839844, -0.0901, 0.1345, 45.0000, 92.4000, -17.4000 
18.1885, -2.2278, -12.6343, -0.9311523438, -0.0828, 0.1482, 46.8000, 94.2000, -16.2000 
15.8386, -5.4016, -13.9771, -0.9777832031, -0.0693, 0.1797, 48.6000, 92.4000, -15.6000 
14.2822, -9.6741, -15.1978, -1.0009765625, -0.0474, 0.2002, 46.2000, 94.2000, -15.6000 
12.5122, -14.8010, -16.3269, -0.9897460938, -0.0476, 0.2051, 45.6000, 93.0000, -21.0000 
11.2305, -19.3787, -17.5476, -0.9387207031, -0.0571, 0.2073, 46.8000, 93.6000, -21.6000 
9.9487, -20.9045, -18.8599, -0.8574218750, -0.0601, 0.1973, 46.8000, 94.2000, -19.8000 
8.5754, -17.6697, -20.3552, -0.8149414063, -0.0623, 0.2021, 45.0000, 94.2000, -15.0000 
7.6904, -13.9465, -21.4844, -0.8203125000, -0.0640, 0.2239, 44.4000, 93.0000, -19.8000 
