-11.1389, -6.2866, -4.3335, -0.6970214844, 0.0864, -0.0298, -69.0000, 111.0000, 71.4000 
-11.8408, -0.7935, -1.6479, -0.6894531250, 0.0920, -0.0217, -67.2000, 112.2000, 72.0000 
-12.5732, 6.5308, 0.9155, -0.7080078125, 0.0781, 0.0095, -64.2000, 114.0000, 70.8000 
-13.1226, 11.7798, 2.6550, -0.7675781250, 0.0466, 0.0811, -65.4000, 113.4000, 72.0000 
-13.1531, 13.2751, 3.7537, -0.8215332031, 0.0061, 0.1316, -66.6000, 113.4000, 70.8000 
-12.8174, 10.3149, 4.3030, -0.8703613281, -0.0276, 0.1633, -67.8000, 108.6000, 73.2000 
-11.9934, 3.4485, 4.7607, -0.9121093750, -0.0476, 0.2036, -63.6000, 111.6000, 72.6000 
-10.3149, -6.1035, 5.6152, -0.9160156250, -0.0579, 0.2373, -65.4000, 111.6000, 70.2000 
-8.2397, -15.2893, 7.4158, -0.9028320313, -0.0627, 0.2422, -65.4000, 110.4000, 72.0000 
-6.8359, -21.7285, 9.7656, -0.8774414063, -0.0522, 0.2378, -66.6000, 114.0000, 73.2000 
-6.5002, -24.9634, 12.5122, -0.8520507813, -0.0352, 0.2446, -69.0000, 111.6000, 69.0000 
-7.1716, -26.1536, 15.2283, -0.8361816406, -0.0181, 0.2468, -65.4000, 112.8000, 68.4000 
-8.3313, -26.3367, 17.6392, -0.8334960938, 0.0059, 0.2500, -67.2000, 113.4000, 71.4000 
-9.6130, -25.6653, 19.5313, -0.8361816406, 0.0210, 0.2185, -63.6000, 115.8000, 69.0000 
-10.8948, -21.7590, 20.9351, -0.8447265625, 0.0264, 0.1838, -65.4000, 113.4000, 67.8000 
-12.1460, -15.1672, 21.6370, -0.8833007813, 0.0337, 0.1721, -64.8000, 111.6000, 69.6000 
-12.7563, -10.4980, 20.6909, -0.9460449219, 0.0581, 0.1357, -63.0000, 114.6000, 67.8000 
-13.2751, -7.9956, 17.6697, -0.9594726563, 0.0920, 0.0698, -65.4000, 113.4000, 70.8000 
-13.4583, -1.2512, 13.6719, -0.9616699219, 0.0796, 0.0613, -63.6000, 113.4000, 70.8000 
-12.1460, 8.8196, 9.9182, -1.0183105469, 0.0188, 0.1270, -64.2000, 114.0000, 71.4000 
-10.1929, 14.3738, 6.7749, -1.0788574219, -0.0835, 0.2476, -64.8000, 113.4000, 69.0000 
-9.2773, 13.1531, 3.7537, -1.1142578125, -0.1487, 0.3630, -63.6000, 113.4000, 72.0000 
-10.2234, 9.1858, 0.6104, -1.1286621094, -0.1467, 0.4519, -65.4000, 115.2000, 70.2000 
-11.3525, 4.6692, -1.3428, -1.1679687500, -0.0728, 0.5034, -66.0000, 115.2000, 70.2000 
-14.0076, -1.6479, -1.1597, -1.2155761719, 0.0610, 0.5220, -64.8000, 115.2000, 67.8000 
-19.5007, -7.4158, 2.1973, -1.2324218750, 0.1565, 0.4668, -66.0000, 111.6000, 69.6000 
-24.2004, -9.9182, 6.8054, -1.2133789063, 0.1863, 0.2327, -63.6000, 112.2000, 69.0000 
-25.6042, -2.6245, 8.5449, -1.2128906250, 0.1101, -0.0190, -64.2000, 113.4000, 67.8000 
-23.8953, 12.9395, 6.2256, -1.2346191406, -0.1252, -0.1648, -64.2000, 113.4000, 68.4000 
-16.9678, 23.4985, -2.9907, -1.2812500000, -0.3923, -0.3384, -64.8000, 114.6000, 67.2000 
-8.3923, 22.1558, -20.5383, -1.3039550781, -0.6108, -0.3799, -64.2000, 112.2000, 67.8000 
-2.1362, 11.6882, -42.7551, -1.2160644531, -0.7966, -0.2844, -65.4000, 110.4000, 69.6000 
5.2490, -1.7090, -64.1174, -1.0026855469, -0.7227, -0.2197, -67.2000, 111.0000, 69.6000 
9.7961, -8.1787, -76.3855, -0.8271484375, -0.3162, -0.1902, -67.8000, 109.8000, 67.8000 
6.3171, -3.9063, -76.5381, -0.8264160156, 0.1880, -0.2234, -69.0000, 111.6000, 68.4000 
-2.6245, 8.5144, -67.6575, -0.9423828125, 0.5867, -0.2422, -68.4000, 109.8000, 69.6000 
-11.9019, 22.5525, -51.1780, -1.1330566406, 0.7561, -0.1973, -69.6000, 109.2000, 70.8000 
-17.8223, 30.8228, -29.2053, -1.3281250000, 0.6462, -0.1335, -69.6000, 108.0000, 70.8000 
-17.0898, 33.5388, -8.0872, -1.4770507813, 0.2644, -0.0247, -69.0000, 105.6000, 68.4000 
-12.3901, 33.2031, 5.4626, -1.6782226563, -0.2393, 0.1497, -69.0000, 105.6000, 69.0000 
-8.4839, 23.1018, 10.1929, -1.8100585938, -0.6311, 0.3130, -69.6000, 108.6000, 71.4000 
-3.8757, -5.0964, 10.2234, -1.6589355469, -0.6970, 0.3296, -69.6000, 107.4000, 72.0000 
2.6855, -35.1868, 10.4065, -1.3852539063, -0.5554, 0.1746, -68.4000, 105.6000, 68.4000 
7.9346, -42.9993, 11.9019, -1.1630859375, -0.3806, 0.0481, -70.2000, 105.6000, 68.4000 
10.6506, -32.2876, 13.5193, -1.0280761719, -0.1804, 0.0396, -67.8000, 108.6000, 67.8000 
12.4207, -20.2942, 15.1672, -0.9340820313, -0.0176, 0.0559, -67.2000, 108.0000, 67.8000 
13.4583, -14.7705, 17.0898, -0.8588867188, 0.0227, 0.0483, -65.4000, 107.4000, 70.8000 
14.2822, -14.9231, 17.6697, -0.7910156250, 0.0139, 0.0217, -66.0000, 110.4000, 69.0000 
14.6484, -16.2964, 16.2354, -0.7553710938, 0.0173, 0.0210, -66.0000, 109.2000, 70.2000 
14.2517, -19.1345, 13.7939, -0.7329101563, -0.0066, 0.0227, -66.6000, 109.8000, 69.0000 
14.7095, -23.6511, 11.3525, -0.6848144531, -0.0586, 0.0024, -65.4000, 108.6000, 70.8000 
15.8691, -27.3438, 8.7891, -0.6154785156, -0.1021, -0.0266, -66.0000, 111.0000, 67.2000 
17.2119, -26.1536, 5.8899, -0.5771484375, -0.1233, -0.0459, -66.0000, 111.0000, 69.6000 
18.3411, -18.6157, 3.5095, -0.5759277344, -0.1416, -0.0366, -64.8000, 109.8000, 67.2000 
19.5618, -8.4534, 2.1667, -0.6044921875, -0.1680, -0.0261, -67.2000, 111.0000, 66.6000 
20.7520, 0.8240, 0.3357, -0.6574707031, -0.1863, -0.0188, -66.0000, 109.2000, 67.2000 
20.5078, 7.0496, -2.7771, -0.7058105469, -0.1836, 0.0137, -62.4000, 112.2000, 66.6000 
19.8669, 9.1553, -6.5308, -0.7690429688, -0.1528, 0.0820, -64.2000, 110.4000, 70.2000 
19.2871, 5.1270, -9.9182, -0.8190917969, -0.1082, 0.1367, -65.4000, 108.6000, 71.4000 
19.1650, -3.5095, -12.5122, -0.8601074219, -0.0566, 0.1526, -65.4000, 111.0000, 70.2000 
18.3105, -11.1389, -13.4888, -0.8728027344, -0.0093, 0.1489, -65.4000, 109.8000, 70.8000 
16.3879, -14.4653, -12.9700, -0.8920898438, 0.0103, 0.1382, -66.0000, 109.8000, 70.8000 
13.8245, -15.5945, -12.3901, -0.9270019531, 0.0010, 0.1655, -66.6000, 110.4000, 69.0000 
11.9324, -18.3411, -12.7563, -0.9543457031, -0.0266, 0.2000, -65.4000, 108.0000, 70.8000 
10.8337, -22.3694, -14.1907, -0.9301757813, -0.0659, 0.2012, -65.4000, 107.4000, 71.4000 
9.8572, -25.2380, -16.7236, -0.8806152344, -0.1018, 0.1785, -64.2000, 109.2000, 68.4000 
8.7585, -24.5972, -20.2942, -0.8339843750, -0.1245, 0.1736, -63.6000, 112.8000, 69.6000 
8.1177, -21.3928, -23.9563, -0.8166503906, -0.1223, 0.2039, -65.4000, 110.4000, 71.4000 
8.8501, -19.3481, -26.4587, -0.7871093750, -0.1152, 0.2146, -64.8000, 111.6000, 69.6000 
9.6130, -15.3198, -26.7639, -0.7749023438, -0.1282, 0.1750, -65.4000, 109.8000, 68.4000 
9.4299, -8.9417, -24.2920, -0.8417968750, -0.1365, 0.1108, -67.2000, 108.0000, 69.0000 
7.2632, -1.5259, -19.6838, -0.8977050781, -0.0999, 0.0383, -66.0000, 109.8000, 69.6000 
2.0447, 8.7891, -13.7024, -0.9877929688, -0.0574, -0.0081, -66.0000, 109.2000, 69.0000 
-5.4321, 15.5334, -7.4158, -1.0192871094, -0.0415, 0.0010, -66.6000, 111.0000, 67.8000 
-11.1084, 18.1274, -2.4719, -1.0107421875, -0.0244, 0.1101, -65.4000, 111.0000, 69.6000 
-11.5051, 17.8528, 0.8850, -1.0761718750, 0.0024, 0.2366, -64.8000, 108.6000, 70.8000 
-7.9956, 11.8408, 3.2043, -1.1567382813, -0.0410, 0.3149, -66.6000, 108.0000, 71.4000 
-3.0823, 2.4414, 4.5166, -1.2231445313, -0.1555, 0.3193, -63.6000, 107.4000, 71.4000 
2.3804, -4.8828, 4.8828, -1.2722167969, -0.3008, 0.2673, -64.2000, 108.0000, 69.6000 
6.2561, -3.9978, 4.0283, -1.2521972656, -0.3511, 0.1064, -66.0000, 111.6000, 70.8000 
3.2959, 8.6975, 5.1270, -1.2575683594, -0.2432, 0.0088, -65.4000, 110.4000, 69.6000 
-3.8452, 25.6042, 12.7258, -1.3693847656, -0.0068, -0.0730, -65.4000, 109.2000, 69.6000 
-12.5427, 36.9263, 26.8860, -1.4162597656, 0.2507, -0.2122, -63.0000, 107.4000, 70.2000 
-19.8364, 44.9219, 41.5039, -1.3806152344, 0.4175, -0.2410, -63.6000, 110.4000, 70.8000 
-21.7285, 44.3115, 53.1006, -1.3342285156, 0.4800, -0.1873, -63.6000, 109.2000, 70.2000 
-22.8271, 30.9143, 61.2183, -1.1596679688, 0.3062, -0.1250, -62.4000, 107.4000, 70.8000 
-20.4163, 19.8059, 62.4695, -0.9448242188, -0.0383, -0.0808, -61.8000, 106.8000, 72.6000 
-11.3831, 17.0593, 56.6711, -0.8310546875, -0.3213, -0.1140, -64.2000, 111.0000, 70.2000 
-1.9226, 20.7214, 48.7976, -0.8410644531, -0.5400, -0.1558, -62.4000, 111.0000, 73.2000 
6.6528, 26.9775, 41.9617, -0.9370117188, -0.6575, -0.1409, -61.2000, 109.8000, 73.2000 
13.2751, 27.3132, 34.3018, -1.0837402344, -0.5654, -0.0999, -60.6000, 110.4000, 73.2000 
16.5710, 22.5830, 27.1301, -1.2309570313, -0.3069, -0.0886, -60.0000, 109.8000, 73.2000 
16.2964, 23.2239, 22.0947, -1.4042968750, 0.0168, -0.0283, -59.4000, 108.0000, 75.0000 
13.6414, 28.3508, 19.5923, -1.5734863281, 0.3181, 0.0378, -59.4000, 107.4000, 73.2000 
7.9956, 30.0903, 18.5547, -1.6364746094, 0.4448, 0.1282, -60.0000, 108.6000, 73.8000 
0.3662, 19.4702, 15.5334, -1.5344238281, 0.3367, 0.1755, -58.8000, 108.0000, 75.0000 
-5.4626, 0.7324, 8.5144, -1.3620605469, 0.1470, 0.1033, -57.0000, 110.4000, 74.4000 
-8.4839, -8.5144, 0.4578, -1.2097167969, 0.0078, 0.0286, -57.6000, 108.0000, 74.4000 
-10.7422, -5.2490, -6.6833, -1.0812988281, -0.0708, 0.0110, -58.2000, 112.8000, 74.4000 
-12.7869, 2.3499, -12.1765, -0.9904785156, -0.1145, 0.0229, -60.6000, 108.0000, 73.2000 
-12.9089, 6.5918, -15.6250, -0.9208984375, -0.1248, 0.0227, -59.4000, 109.2000, 74.4000 
-11.8103, 8.2703, -17.1204, -0.8691406250, -0.0959, -0.0061, -58.8000, 109.8000, 74.4000 
-11.4441, 11.9324, -17.2119, -0.8596191406, -0.0376, 0.0144, -61.8000, 107.4000, 73.2000 
-11.5051, 11.9934, -15.8386, -0.8776855469, 0.0195, 0.0422, -63.0000, 108.6000, 76.2000 
-11.5356, 4.5166, -13.8245, -0.8645019531, 0.0432, 0.0371, -59.4000, 108.6000, 75.6000 
-11.9019, -3.4485, -11.7188, -0.8132324219, 0.0422, 0.0139, -61.2000, 108.0000, 76.8000 
-12.9395, -7.1106, -10.1013, -0.7651367188, 0.0249, 0.0000, -64.2000, 108.0000, 75.6000 
-14.1907, -8.0566, -8.8806, -0.7258300781, 0.0144, -0.0010, -60.6000, 106.8000, 73.8000 
-14.8621, -8.0261, -7.5989, -0.7067871094, 0.0190, -0.0132, -63.6000, 108.6000, 73.8000 
-15.7166, -6.4697, -5.7983, -0.7026367188, 0.0259, -0.0203, -63.0000, 107.4000, 72.6000 
-16.5710, -0.4883, -3.1738, -0.7104492188, 0.0242, 0.0032, -62.4000, 110.4000, 75.0000 
-16.9678, 6.6223, -0.3052, -0.7309570313, 0.0195, 0.0435, -64.2000, 108.0000, 74.4000 
-16.3879, 8.8501, 2.0142, -0.7470703125, 0.0071, 0.0903, -63.0000, 109.8000, 73.8000 
-15.0146, 5.8899, 3.6011, -0.7546386719, -0.0183, 0.1179, -63.0000, 108.0000, 76.8000 
-13.7939, 1.0986, 4.1504, -0.7773437500, -0.0376, 0.1331, -61.8000, 108.0000, 70.8000 
-13.4277, -2.7161, 4.0894, -0.8171386719, -0.0356, 0.1797, -60.0000, 107.4000, 75.0000 
-12.8479, -6.7139, 4.8218, -0.8603515625, -0.0374, 0.2175, -63.0000, 108.6000, 73.8000 
-11.5967, -12.5732, 6.6528, -0.8930664063, -0.0396, 0.2449, -63.6000, 107.4000, 75.6000 
-10.1013, -19.7754, 9.0027, -0.9020996094, -0.0295, 0.2556, -59.4000, 109.8000, 73.2000 
-9.0942, -26.8555, 11.9629, -0.9008789063, -0.0083, 0.2485, -61.2000, 109.8000, 74.4000 
-9.2163, -32.1045, 15.5334, -0.8928222656, 0.0139, 0.2397, -62.4000, 110.4000, 73.8000 
-10.3149, -34.7900, 19.4702, -0.8754882813, 0.0281, 0.2109, -60.0000, 109.2000, 74.4000 
-12.1765, -33.9355, 23.2239, -0.8566894531, 0.0266, 0.1980, -61.8000, 111.0000, 72.0000 
-14.5264, -30.3650, 25.6958, -0.8586425781, 0.0234, 0.1797, -64.8000, 109.2000, 72.6000 
-16.8152, -24.7498, 26.5503, -0.8725585938, 0.0281, 0.1519, -61.8000, 115.2000, 71.4000 
-18.7988, -16.9373, 25.6348, -0.9099121094, 0.0259, 0.1282, -61.8000, 111.6000, 74.4000 
-19.4092, -9.4910, 22.6440, -0.9501953125, 0.0247, 0.1064, -60.0000, 111.6000, 74.4000 
-17.9443, -2.3804, 18.0359, -0.9465332031, 0.0032, 0.0977, -63.0000, 112.8000, 74.4000 
-14.5264, 7.4463, 12.8479, -0.9536132813, -0.0684, 0.1567, -61.8000, 111.6000, 74.4000 
-10.3149, 16.4795, 7.4768, -1.0144042969, -0.1663, 0.2800, -61.8000, 112.2000, 74.4000 
-7.8430, 19.4702, 1.8616, -1.0839843750, -0.2017, 0.3972, -61.8000, 112.8000, 73.2000 
-8.6060, 17.8223, -2.9297, -1.1469726563, -0.1265, 0.4883, -59.4000, 113.4000, 72.6000 
-11.9934, 12.3596, -5.7678, -1.2380371094, 0.0273, 0.5544, -64.2000, 111.0000, 73.2000 
-16.5100, 2.2278, -5.2490, -1.3090820313, 0.1802, 0.5310, -59.4000, 112.2000, 77.4000 
-21.5454, -9.0332, -1.4038, -1.3349609375, 0.2683, 0.3225, -63.6000, 108.6000, 73.8000 
-24.1394, -11.7493, 3.1128, -1.3151855469, 0.2048, 0.0352, -60.6000, 110.4000, 73.2000 
-24.6582, -0.5188, 5.2490, -1.2580566406, -0.0596, -0.0679, -62.4000, 107.4000, 72.6000 
-19.5923, 14.1907, 0.6104, -1.2534179688, -0.3843, -0.1404, -64.2000, 110.4000, 73.2000 
-10.1929, 20.8740, -11.9934, -1.2827148438, -0.5547, -0.2263, -65.4000, 110.4000, 75.6000 
-4.7302, 14.4348, -28.1067, -1.2387695313, -0.6624, -0.2346, -64.2000, 106.8000, 75.0000 
1.3428, 0.7935, -45.3491, -1.0615234375, -0.6528, -0.2434, -61.8000, 108.0000, 74.4000 
7.6904, -7.2632, -58.5632, -0.8505859375, -0.4175, -0.2334, -64.8000, 109.2000, 77.4000 
7.3242, -4.8828, -63.5071, -0.7849121094, -0.0471, -0.2407, -62.4000, 107.4000, 74.4000 
1.9836, 6.9885, -62.1948, -0.8601074219, 0.3037, -0.2395, -67.2000, 106.8000, 73.8000 
-5.8899, 18.6768, -55.5725, -1.0471191406, 0.5234, -0.1782, -69.0000, 107.4000, 72.0000 
-12.6953, 20.1721, -43.7622, -1.2397460938, 0.5520, -0.1560, -68.4000, 105.0000, 74.4000 
-15.5029, 18.7073, -28.0151, -1.3845214844, 0.3250, -0.1233, -69.0000, 104.4000, 72.0000 
-14.5264, 22.8271, -12.8174, -1.5375976563, -0.0559, 0.0374, -69.6000, 103.2000, 76.8000 
-11.1694, 20.7520, -2.0447, -1.6752929688, -0.4045, 0.1980, -69.0000, 105.6000, 76.2000 
-5.6458, 2.2583, 4.3945, -1.5976562500, -0.5601, 0.2236, -70.2000, 102.6000, 77.4000 
0.5798, -20.2942, 8.3008, -1.3903808594, -0.5115, 0.1536, -66.6000, 104.4000, 76.8000 
5.8899, -29.7241, 11.3831, -1.2316894531, -0.3938, 0.0632, -67.8000, 106.8000, 75.6000 
9.0332, -24.0479, 14.1907, -1.1340332031, -0.2495, 0.0364, -69.6000, 104.4000, 75.0000 
9.9182, -15.2588, 16.2964, -1.0461425781, -0.1179, 0.0586, -68.4000, 104.4000, 75.0000 
10.0403, -10.1013, 17.0898, -0.9702148438, -0.0442, 0.0720, -67.2000, 105.0000, 77.4000 
10.1013, -11.0168, 16.2659, -0.9104003906, -0.0171, 0.0537, -70.8000, 105.0000, 77.4000 
10.4675, -14.9231, 14.4348, -0.8503417969, -0.0117, 0.0249, -67.8000, 106.2000, 76.8000 
10.8643, -18.3411, 12.2681, -0.8081054688, -0.0432, 0.0229, -68.4000, 106.2000, 78.6000 
11.6882, -22.5830, 9.6130, -0.7802734375, -0.0981, 0.0159, -69.0000, 105.0000, 74.4000 
13.8550, -27.6184, 6.6833, -0.7343750000, -0.1331, -0.0066, -68.4000, 106.2000, 76.8000 
16.8152, -29.3274, 3.7231, -0.6674804688, -0.1401, -0.0386, -68.4000, 108.0000, 76.2000 
19.3787, -24.7192, 1.4648, -0.6381835938, -0.1313, -0.0459, -69.0000, 105.6000, 76.2000 
20.9045, -17.1509, 0.7324, -0.6540527344, -0.1321, -0.0339, -67.8000, 108.6000, 76.2000 
21.9727, -10.3455, 0.8240, -0.6701660156, -0.1465, -0.0139, -71.4000, 106.2000, 78.0000 
23.0103, -4.3335, -0.1221, -0.7109375000, -0.1548, 0.0159, -67.2000, 104.4000, 76.2000 
23.8647, -1.3733, -2.6245, -0.7397460938, -0.1453, 0.0579, -66.6000, 106.2000, 74.4000 
24.4446, -2.0447, -6.0730, -0.7512207031, -0.1267, 0.0791, -67.8000, 106.8000, 77.4000 
24.7192, -4.6997, -9.0942, -0.7768554688, -0.0935, 0.1072, -69.6000, 106.2000, 78.6000 
24.5667, -8.0872, -11.0168, -0.8041992188, -0.0635, 0.1252, -69.0000, 107.4000, 75.0000 
23.9258, -11.1084, -12.3291, -0.8364257813, -0.0371, 0.1445, -69.0000, 105.0000, 75.0000 
23.3154, -13.7024, -13.4888, -0.8747558594, -0.0229, 0.1731, -69.6000, 104.4000, 78.0000 
22.2168, -17.3340, -14.8010, -0.8977050781, -0.0159, 0.1843, -70.2000, 105.0000, 77.4000 
20.7825, -20.9656, -16.7236, -0.8974609375, -0.0256, 0.1985, -70.2000, 106.8000, 76.8000 
19.4702, -24.8108, -19.6228, -0.8737792969, -0.0542, 0.2053, -70.8000, 105.6000, 79.2000 
18.8599, -27.7710, -23.1934, -0.8293457031, -0.0801, 0.1946, -70.8000, 105.6000, 78.0000 
18.3411, -27.6489, -26.7944, -0.7683105469, -0.0869, 0.1863, -70.8000, 103.8000, 76.2000 
17.8833, -23.7732, -29.3274, -0.7597656250, -0.0940, 0.1917, -70.8000, 105.0000, 77.4000 
18.3716, -19.3176, -29.9072, -0.8029785156, -0.1162, 0.1860, -71.4000, 105.6000, 77.4000 
18.9514, -15.5640, -28.5645, -0.8400878906, -0.1262, 0.1077, -71.4000, 103.2000, 76.2000 
17.5476, -7.2937, -25.8789, -0.9169921875, -0.1069, 0.0176, -72.0000, 103.8000, 76.2000 
13.4888, 2.9297, -22.0032, -1.0158691406, -0.0632, -0.0339, -72.6000, 102.6000, 76.8000 
7.1716, 8.2092, -17.3340, -1.0258789063, -0.0239, -0.0593, -72.0000, 102.0000, 77.4000 
1.2512, 11.4136, -12.5732, -0.9943847656, 0.0198, 0.0188, -73.8000, 103.2000, 76.8000 
-0.7324, 13.8550, -7.8430, -1.0349121094, 0.0674, 0.1709, -75.0000, 103.2000, 78.6000 
1.5259, 11.7493, -3.2349, -1.1223144531, 0.0549, 0.2844, -72.6000, 101.4000, 76.8000 
5.7678, 4.8828, 1.0681, -1.1994628906, -0.0332, 0.3147, -73.2000, 101.4000, 79.2000 
10.4370, -2.3499, 4.7607, -1.2548828125, -0.1665, 0.3157, -75.6000, 100.8000, 77.4000 
14.7705, -5.2185, 7.5073, -1.2880859375, -0.3035, 0.2104, -73.8000, 101.4000, 78.0000 
15.4419, 0.6409, 9.0027, -1.2468261719, -0.3345, 0.0369, -74.4000, 98.4000, 79.2000 
9.8877, 17.6697, 11.9629, -1.2448730469, -0.2275, -0.0227, -73.2000, 101.4000, 75.0000 
2.4414, 35.4919, 20.5078, -1.3605957031, 0.0183, -0.0769, -75.0000, 103.2000, 78.6000 
-5.2795, 46.1121, 34.5154, -1.4301757813, 0.2935, -0.1606, -75.6000, 100.2000, 76.8000 
-12.7563, 50.0793, 48.7061, -1.4306640625, 0.4402, -0.1169, -74.4000, 99.0000, 78.0000 
-16.2048, 39.9170, 58.3801, -1.2910156250, 0.3870, -0.0286, -73.8000, 100.2000, 76.8000 
-15.5945, 20.7214, 59.7534, -1.0039062500, 0.1807, -0.0679, -75.6000, 102.0000, 77.4000 
-12.8479, 12.5427, 54.4739, -0.7993164063, -0.1357, -0.1345, -74.4000, 101.4000, 77.4000 
-6.7444, 17.0898, 46.5698, -0.7829589844, -0.4053, -0.1516, -75.0000, 98.4000, 78.0000 
1.5564, 23.7732, 39.3982, -0.8728027344, -0.5505, -0.1604, -74.4000, 100.8000, 75.6000 
9.7351, 27.0386, 34.3323, -0.9887695313, -0.5691, -0.1394, -74.4000, 102.6000, 78.6000 
16.7542, 26.1230, 30.8838, -1.1489257813, -0.4246, -0.0811, -70.8000, 99.6000, 78.6000 
21.4844, 23.5596, 30.1514, -1.3088378906, -0.1887, -0.0437, -72.6000, 97.8000, 78.6000 
21.5149, 24.3530, 30.4260, -1.4418945313, 0.0405, 0.0115, -72.6000, 102.6000, 78.6000 
17.9749, 28.4729, 28.5950, -1.5427246094, 0.2429, 0.0632, -73.2000, 97.8000, 78.6000 
11.2915, 27.1912, 23.5291, -1.5480957031, 0.2949, 0.1282, -71.4000, 99.6000, 78.6000 
4.0283, 12.0850, 14.5264, -1.4194335938, 0.1799, 0.1426, -74.4000, 100.2000, 79.8000 
-1.1597, -2.1667, 3.3875, -1.2580566406, 0.0356, 0.0544, -72.6000, 99.0000, 79.2000 
-4.8523, -1.6479, -7.0496, -1.1767578125, -0.0735, 0.0457, -73.8000, 96.0000, 73.8000 
-6.5308, 3.0518, -16.0828, -1.1086425781, -0.1313, 0.0847, -74.4000, 99.0000, 78.6000 
-6.0730, 3.2043, -22.8577, -1.0178222656, -0.1526, 0.0720, -74.4000, 100.2000, 78.0000 
-5.1575, 3.7537, -26.6418, -0.9338378906, -0.1292, 0.0496, -73.2000, 98.4000, 78.0000 
-4.7913, 7.7820, -27.7405, -0.8837890625, -0.0713, 0.0361, -74.4000, 98.4000, 76.2000 
-5.1575, 11.5662, -26.5198, -0.8693847656, -0.0012, 0.0444, -76.2000, 96.6000, 75.0000 
-5.3711, 12.3291, -23.1934, -0.8471679688, 0.0493, 0.0471, -73.2000, 96.0000, 75.6000 
-5.6763, 10.0708, -19.3176, -0.8120117188, 0.0774, 0.0356, -75.0000, 96.6000, 77.4000 
-6.8665, 6.4392, -16.4490, -0.7932128906, 0.0747, 0.0474, -75.0000, 93.0000, 75.6000 
-8.1177, -0.2136, -14.3738, -0.7534179688, 0.0520, 0.0637, -73.8000, 96.6000, 75.6000 
-8.4534, -7.5378, -12.5427, -0.6940917969, 0.0444, 0.0208, -76.8000, 96.6000, 76.2000 
-9.3079, -8.0261, -10.3455, -0.6389160156, 0.0410, -0.0283, -77.4000, 94.8000, 76.8000 
-11.0779, 0.4578, -7.9346, -0.6330566406, 0.0391, -0.0164, -76.2000, 93.6000, 76.2000 
-12.0544, 11.4441, -5.3711, -0.6706542969, 0.0344, 0.0383, -76.8000, 94.8000, 73.8000 
-11.4746, 17.3645, -2.4719, -0.7182617188, 0.0156, 0.0972, -76.2000, 94.8000, 75.6000 
-9.3079, 15.5029, 0.2747, -0.7495117188, -0.0188, 0.1340, -78.0000, 94.8000, 72.6000 
-6.9275, 9.1553, 2.1362, -0.7819824219, -0.0408, 0.1526, -76.8000, 93.6000, 74.4000 
-4.6997, 2.5940, 3.3569, -0.8208007813, -0.0562, 0.1667, -75.6000, 93.6000, 76.2000 
-2.4719, -2.4719, 4.6387, -0.8715820313, -0.0425, 0.1931, -75.6000, 94.2000, 75.0000 
-1.1597, -6.6223, 6.4392, -0.9179687500, -0.0164, 0.2241, -75.6000, 91.2000, 71.4000 
-0.2136, -12.2681, 8.9722, -0.9570312500, -0.0066, 0.2566, -77.4000, 96.6000, 72.6000 
0.6409, -19.7754, 12.2375, -0.9580078125, -0.0034, 0.2871, -78.0000, 93.0000, 71.4000 
1.1902, -27.2827, 16.1743, -0.9350585938, 0.0027, 0.2908, -76.8000, 93.6000, 72.6000 
1.1597, -33.0505, 19.7449, -0.8920898438, 0.0061, 0.2751, -78.0000, 97.8000, 75.0000 
0.3967, -34.9731, 22.0642, -0.8308105469, 0.0061, 0.2336, -78.0000, 94.8000, 69.6000 
-1.3123, -29.3274, 22.8577, -0.7966308594, 0.0061, 0.2100, -74.4000, 96.0000, 72.0000 
-3.6621, -18.7988, 22.6440, -0.8193359375, -0.0027, 0.2119, -76.2000, 94.2000, 72.0000 
-4.8828, -7.6599, 21.6980, -0.9101562500, -0.0044, 0.2014, -78.6000, 96.6000, 69.0000 
-5.9509, -4.0588, 16.2659, -1.0019531250, 0.0422, 0.1033, -73.8000, 99.6000, 71.4000 
-4.6997, 2.5940, 12.1460, -0.9628906250, 0.0496, 0.0901, -76.2000, 96.0000, 68.4000 
-1.5259, 17.4561, 9.1553, -1.0222167969, -0.0122, 0.1785, -78.6000, 96.0000, 67.8000 
0.2747, 23.8037, 5.6763, -1.0895996094, -0.0964, 0.3225, -74.4000, 97.8000, 70.8000 
-0.2441, 21.9116, 2.4109, -1.1228027344, -0.1069, 0.4463, -75.6000, 97.8000, 67.2000 
-4.4861, 18.2800, -0.7324, -1.1892089844, -0.0093, 0.5310, -74.4000, 96.0000, 69.0000 
-10.8032, 8.7891, -2.1973, -1.2797851563, 0.1404, 0.5720, -74.4000, 95.4000, 69.0000 
-19.3787, -5.7373, -0.3662, -1.2878417969, 0.2651, 0.5300, -75.6000, 99.6000, 70.8000 
-25.9705, -18.5242, 4.0283, -1.2443847656, 0.3110, 0.2275, -77.4000, 96.0000, 67.2000 
-28.8696, -14.8315, 6.4087, -1.1953125000, 0.2336, -0.1465, -75.6000, 96.0000, 66.6000 
-30.6396, 6.5613, 5.7068, -1.1140136719, -0.0793, -0.2002, -75.0000, 94.8000, 66.0000 
-24.7498, 25.3601, -1.8921, -1.1499023438, -0.3994, -0.2878, -77.4000, 96.0000, 64.2000 
-16.3879, 25.0244, -18.3716, -1.1625976563, -0.5881, -0.3848, -78.0000, 94.8000, 67.2000 
