-31.3416, 10.5286, -10.1624, -1.4028320313, 0.1580, 0.1377, 25.8000, 107.4000, -9.0000 
-31.1584, 5.8289, -2.8076, -1.3134765625, -0.2754, 0.2249, 25.8000, 107.4000, -12.0000 
-21.6980, 7.7820, 12.7869, -1.2407226563, -0.5256, 0.3184, 25.2000, 108.0000, -10.2000 
-17.9138, 5.2795, 30.3345, -1.1630859375, -0.7786, 0.3362, 25.8000, 106.2000, -11.4000 
-4.1809, -1.3733, 50.4456, -1.0383300781, -0.7029, 0.3220, 25.2000, 108.0000, -10.8000 
5.7373, -6.1035, 61.6150, -0.8852539063, -0.3513, 0.0986, 24.0000, 108.0000, -9.6000 
2.6855, -8.6975, 63.3850, -0.8234863281, 0.0972, 0.1035, 26.4000, 109.8000, -10.8000 
-8.0872, -4.9133, 55.4504, -0.8461914063, 0.4063, 0.1709, 24.0000, 108.0000, -11.4000 
-22.2778, 8.3618, 40.1611, -1.0720214844, 0.6133, 0.1531, 22.8000, 112.8000, -10.2000 
-29.8157, 19.2261, 20.0806, -1.4465332031, 0.5916, 0.1082, 24.0000, 111.0000, -10.8000 
-29.4495, 16.6931, 1.3428, -1.7158203125, 0.3032, -0.0962, 22.2000, 109.2000, -11.4000 
-28.5645, -0.5798, -12.1460, -1.8293457031, -0.1816, -0.2495, 25.2000, 109.2000, -12.6000 
-23.7427, -15.3809, -18.1580, -1.8117675781, -0.5344, -0.1631, 24.6000, 109.8000, -10.8000 
-17.5781, -22.9187, -17.0288, -1.4968261719, -0.5442, -0.1155, 22.2000, 110.4000, -12.0000 
-12.0850, -25.3296, -14.5264, -1.2944335938, -0.3721, -0.0999, 23.4000, 111.6000, -10.8000 
-8.4534, -21.9116, -13.8855, -1.1181640625, -0.1755, -0.1160, 25.8000, 110.4000, -10.8000 
-7.9346, -17.4866, -15.0146, -0.9833984375, -0.0303, -0.1191, 26.4000, 109.8000, -10.8000 
-7.9346, -15.0146, -16.4795, -0.8874511719, 0.0420, -0.1062, 24.0000, 111.6000, -11.4000 
-9.6436, -16.0828, -17.9138, -0.7998046875, 0.0283, -0.0879, 25.8000, 109.2000, -12.6000 
-9.5825, -18.4021, -17.8528, -0.7358398438, 0.0068, -0.0464, 25.2000, 108.6000, -11.4000 
-9.7046, -19.0430, -16.6931, -0.7277832031, -0.0425, -0.0349, 27.0000, 109.2000, -10.2000 
-8.5754, -20.2942, -14.2212, -0.7678222656, -0.0789, -0.0352, 25.2000, 111.0000, -10.8000 
-6.2866, -25.3906, -10.7422, -0.7497558594, -0.0986, -0.0496, 27.0000, 109.8000, -10.2000 
-2.6855, -29.4495, -7.1106, -0.7041015625, -0.1101, -0.0486, 26.4000, 109.8000, -11.4000 
0.2747, -31.6162, -3.3264, -0.6516113281, -0.1204, -0.0483, 26.4000, 108.0000, -8.4000 
1.7090, -30.1208, 0.0000, -0.5883789063, -0.1494, -0.0437, 25.8000, 108.6000, -8.4000 
2.7771, -24.7498, 3.0823, -0.5722656250, -0.1594, -0.0488, 29.4000, 108.6000, -10.8000 
4.0894, -16.2659, 5.8289, -0.6225585938, -0.1494, -0.0725, 26.4000, 108.6000, -10.2000 
4.2114, -11.4746, 8.3618, -0.6914062500, -0.1355, -0.1116, 28.2000, 106.8000, -12.0000 
4.6082, -11.2610, 9.7656, -0.7561035156, -0.1194, -0.1472, 25.8000, 111.0000, -10.2000 
5.7678, -12.8784, 10.5896, -0.8432617188, -0.0864, -0.1785, 27.6000, 109.8000, -10.2000 
7.8125, -17.4255, 10.2844, -0.8928222656, -0.0574, -0.2039, 25.8000, 108.6000, -7.2000 
9.8267, -22.1863, 8.8196, -0.9116210938, -0.0481, -0.2175, 25.2000, 110.4000, -8.4000 
11.1389, -25.0244, 7.9956, -0.9226074219, -0.0725, -0.2253, 27.0000, 110.4000, -10.2000 
12.0239, -27.7710, 9.3384, -0.8291015625, -0.1042, -0.2002, 28.2000, 110.4000, -12.0000 
12.3291, -25.6348, 12.5122, -0.7358398438, -0.1453, -0.1943, 25.2000, 111.0000, -9.6000 
14.6484, -18.5547, 16.2354, -0.6545410156, -0.1689, -0.2495, 24.6000, 107.4000, -10.2000 
17.5476, -11.9019, 19.6838, -0.6218261719, -0.1633, -0.2961, 25.8000, 110.4000, -6.0000 
19.9280, -6.3171, 21.9727, -0.6523437500, -0.1455, -0.2722, 25.8000, 108.6000, -7.2000 
19.2871, -0.3662, 22.2168, -0.7421875000, -0.1001, -0.1860, 24.0000, 111.6000, -4.2000 
15.5945, 7.4768, 20.8130, -0.8547363281, -0.0466, -0.0610, 22.8000, 111.0000, -4.8000 
8.1482, 18.4937, 18.4937, -0.9653320313, -0.0049, 0.0288, 24.0000, 112.8000, -7.8000 
-4.0588, 26.6113, 15.5945, -1.0747070313, 0.0383, 0.0369, 21.6000, 113.4000, -6.0000 
-13.3057, 27.9846, 14.5874, -1.1391601563, 0.1140, -0.1267, 24.6000, 112.8000, -6.6000 
-10.6201, 19.8669, 13.8550, -1.1545410156, 0.1848, -0.2656, 21.6000, 114.0000, -8.4000 
-6.6833, 11.6577, 9.2468, -1.1923828125, 0.0596, -0.3511, 21.6000, 113.4000, -7.8000 
1.2207, 8.4839, 2.4109, -1.2661132813, -0.2192, -0.3254, 22.8000, 112.8000, -6.6000 
13.9160, 9.5215, -3.2349, -1.2268066406, -0.4910, -0.2095, 24.6000, 115.2000, -8.4000 
22.9492, 19.8975, -7.3242, -1.2038574219, -0.5332, -0.0476, 23.4000, 112.8000, -6.6000 
19.8364, 36.4990, -14.8315, -1.2917480469, -0.3179, 0.0391, 23.4000, 112.2000, -8.4000 
12.7258, 47.0581, -27.6489, -1.3603515625, 0.0156, 0.2852, 25.2000, 114.0000, -8.4000 
1.0376, 58.6243, -44.1284, -1.3159179688, 0.1787, 0.4780, 24.0000, 111.6000, -7.8000 
-1.7090, 75.9277, -58.8684, -1.3752441406, 0.6399, 0.4844, 25.2000, 112.8000, -9.6000 
-3.8147, 70.0073, -73.4863, -1.3107910156, 0.8774, 0.3513, 23.4000, 111.0000, -10.2000 
-7.5989, 41.5344, -80.4749, -1.0156250000, 0.4680, 0.0801, 27.6000, 112.8000, -10.2000 
-1.5564, 19.5923, -75.3174, -0.8095703125, -0.0222, 0.1357, 30.0000, 109.2000, -11.4000 
6.9885, 19.3481, -67.2302, -0.8405761719, -0.4758, 0.1536, 28.8000, 109.8000, -11.4000 
18.4021, 27.3438, -56.8848, -1.0783691406, -0.7998, 0.0200, 30.0000, 109.2000, -10.8000 
29.0222, 26.4282, -42.2363, -1.3977050781, -0.7622, -0.0542, 28.2000, 107.4000, -12.0000 
27.8015, 18.6768, -24.2920, -1.5905761719, -0.5078, -0.1550, 30.0000, 111.6000, -10.2000 
25.0549, 15.1367, -7.3242, -1.7653808594, -0.0808, -0.1707, 27.6000, 107.4000, -13.2000 
18.4326, 10.6201, 4.5776, -1.8598632813, 0.3660, -0.1306, 30.6000, 108.0000, -11.4000 
5.5847, 0.7629, 9.7961, -1.7224121094, 0.5977, -0.1135, 28.8000, 110.4000, -10.2000 
-7.4768, -11.3525, 13.4888, -1.4340820313, 0.5430, -0.0850, 27.0000, 110.4000, -11.4000 
-15.5029, -13.9160, 18.1885, -1.2087402344, 0.3809, -0.0186, 28.8000, 112.2000, -13.2000 
-20.2332, -3.6926, 21.8506, -1.0820312500, 0.1558, -0.0276, 29.4000, 111.6000, -10.8000 
-20.6299, 8.2397, 23.1934, -1.0249023438, -0.0378, -0.0671, 29.4000, 109.8000, -15.0000 
-17.8833, 15.3809, 23.0408, -0.9953613281, -0.1516, -0.1135, 28.8000, 110.4000, -12.0000 
-12.9089, 14.6484, 22.8271, -0.9360351563, -0.1440, -0.1184, 27.6000, 112.2000, -12.0000 
-8.4229, 9.9182, 21.2708, -0.8811035156, -0.1387, -0.1079, 27.6000, 111.0000, -13.8000 
-4.3640, 3.8452, 19.3176, -0.8491210938, -0.1340, -0.1135, 27.6000, 111.6000, -13.8000 
-0.6104, -3.7842, 16.8152, -0.7880859375, -0.1104, -0.0918, 27.6000, 113.4000, -13.8000 
0.7019, -9.3994, 15.1672, -0.7092285156, -0.0337, -0.0703, 30.0000, 111.6000, -13.8000 
1.0681, -12.7869, 13.7939, -0.6359863281, 0.0381, -0.0447, 31.2000, 110.4000, -13.8000 
-0.3967, -15.1672, 12.7563, -0.5778808594, 0.0898, -0.0281, 28.2000, 112.2000, -13.2000 
-1.6174, -15.4114, 12.6038, -0.5424804688, 0.1436, -0.0166, 27.0000, 109.8000, -13.2000 
-1.7090, -10.4065, 11.7188, -0.5559082031, 0.1848, -0.0110, 25.2000, 109.8000, -13.2000 
-4.6692, -8.3618, 9.7351, -0.5800781250, 0.1479, -0.0332, 27.6000, 110.4000, -12.0000 
-4.0894, -7.4463, 7.5378, -0.6430664063, 0.1345, -0.0684, 30.6000, 113.4000, -11.4000 
-6.1340, -6.8665, 5.1270, -0.7087402344, 0.0745, -0.1077, 28.8000, 114.0000, -9.0000 
-6.7139, -7.6294, 3.1128, -0.7770996094, 0.0203, -0.1570, 26.4000, 108.6000, -12.0000 
-5.4626, -13.2141, 0.9460, -0.8063964844, -0.0015, -0.1992, 28.2000, 111.0000, -10.8000 
-4.2725, -20.1111, -2.2888, -0.8115234375, -0.0122, -0.2275, 28.8000, 111.6000, -11.4000 
-3.3875, -24.2615, -5.6763, -0.8251953125, 0.0049, -0.2542, 28.8000, 112.2000, -13.2000 
-1.4648, -25.6348, -9.3384, -0.8417968750, 0.0334, -0.2695, 26.4000, 109.8000, -11.4000 
-0.8850, -26.7334, -13.8245, -0.8317871094, 0.0505, -0.2678, 28.2000, 110.4000, -9.6000 
-1.7090, -25.6653, -18.1885, -0.7856445313, 0.0640, -0.2498, 26.4000, 108.6000, -10.8000 
-3.9368, -20.4773, -21.8811, -0.7568359375, 0.0601, -0.2666, 28.8000, 111.0000, -13.2000 
-5.6458, -14.8010, -24.2004, -0.7814941406, 0.0615, -0.2725, 28.8000, 110.4000, -13.8000 
-5.8289, -11.5051, -25.0244, -0.8505859375, 0.0740, -0.2124, 27.6000, 111.6000, -11.4000 
-5.7373, -9.0942, -24.7498, -0.9326171875, 0.0745, -0.1399, 30.6000, 109.2000, -12.6000 
-5.7983, -5.3711, -23.3459, -0.9555664063, 0.0342, -0.1150, 28.8000, 110.4000, -11.4000 
-3.0212, 1.8005, -19.5618, -0.9587402344, 0.0010, -0.1235, 30.0000, 110.4000, -12.0000 
2.9907, 12.1765, -14.0381, -1.0083007813, 0.0098, -0.1990, 28.8000, 109.8000, -10.2000 
6.7749, 18.5852, -8.4534, -1.0842285156, -0.0100, -0.3552, 28.8000, 109.8000, -12.0000 
8.2703, 16.5710, -2.8076, -1.1586914063, 0.0144, -0.4807, 31.2000, 107.4000, -10.8000 
4.4250, 8.2397, 2.3804, -1.1643066406, 0.1125, -0.5371, 29.4000, 107.4000, -14.4000 
-4.5776, 3.7231, 5.0354, -1.1601562500, 0.2632, -0.5244, 29.4000, 108.6000, -15.0000 
-13.6414, 6.2561, 4.7302, -1.2243652344, 0.4128, -0.4104, 30.6000, 111.0000, -11.4000 
-21.0876, 9.0637, 1.8921, -1.3237304688, 0.4404, -0.1223, 28.2000, 108.0000, -12.0000 
-25.2686, 10.4370, -0.0305, -1.4426269531, 0.2100, 0.1174, 30.6000, 108.0000, -12.0000 
-25.8484, 9.6130, 4.6082, -1.4704589844, -0.2629, 0.1826, 27.0000, 108.0000, -12.6000 
-11.2305, 9.0027, 19.7754, -1.4729003906, -0.5488, 0.3062, 28.2000, 109.8000, -10.2000 
-3.4180, 3.1738, 34.5764, -1.2819824219, -0.6428, 0.2686, 30.6000, 107.4000, -12.0000 
2.7771, -3.1433, 45.7458, -1.0773925781, -0.6675, 0.3091, 25.8000, 111.0000, -10.2000 
19.6533, -4.3945, 53.4973, -0.8286132813, -0.3306, 0.1360, 27.6000, 108.0000, -11.4000 
16.2354, -3.3875, 52.1240, -0.8273925781, 0.1099, 0.1392, 26.4000, 110.4000, -12.0000 
4.5776, 2.1362, 48.0652, -0.9814453125, 0.4114, 0.2185, 24.0000, 108.6000, -12.0000 
-9.5215, 10.8643, 38.8489, -1.2231445313, 0.5640, 0.1782, 24.6000, 109.2000, -15.0000 
-20.4773, 11.0474, 26.3062, -1.5632324219, 0.5420, 0.1187, 25.8000, 110.4000, -12.0000 
-25.7263, 0.8850, 15.2893, -1.8183593750, 0.2498, -0.0540, 24.6000, 111.0000, -12.6000 
-26.5503, -14.5264, 6.8970, -1.8933105469, -0.2332, -0.1880, 27.0000, 112.2000, -13.2000 
-20.8435, -25.8789, 2.2583, -1.8937988281, -0.5496, -0.0500, 25.8000, 110.4000, -10.8000 
-14.1602, -32.6538, 0.3052, -1.5874023438, -0.5969, -0.0317, 25.2000, 111.6000, -13.2000 
-4.7913, -34.2712, 1.4954, -1.3503417969, -0.4573, 0.0000, 27.6000, 111.0000, -11.4000 
3.5095, -23.8342, 0.4272, -1.2382812500, -0.2686, -0.0437, 26.4000, 111.6000, -10.8000 
5.5847, -18.3105, -4.2114, -1.1452636719, -0.1060, -0.0969, 27.0000, 109.2000, -12.6000 
6.8054, -18.6768, -9.0942, -0.9931640625, -0.0132, -0.0593, 25.8000, 108.6000, -9.6000 
6.6528, -16.8762, -12.1765, -0.8706054688, 0.0151, -0.0591, 25.8000, 110.4000, -9.0000 
5.4932, -16.9067, -13.5803, -0.8056640625, 0.0173, -0.0317, 27.6000, 110.4000, -9.6000 
3.2043, -20.2026, -14.2212, -0.7656250000, -0.0139, -0.0339, 27.0000, 108.6000, -9.6000 
2.4414, -25.8179, -13.4583, -0.7321777344, -0.0437, -0.0173, 26.4000, 110.4000, -12.0000 
3.8147, -33.3862, -12.0544, -0.7016601563, -0.0901, -0.0095, 27.0000, 109.8000, -9.0000 
6.7749, -40.4358, -9.3079, -0.6108398438, -0.1113, 0.0042, 26.4000, 108.6000, -10.2000 
10.9558, -41.4429, -6.2866, -0.4936523438, -0.1228, 0.0271, 28.2000, 107.4000, -5.4000 
15.4724, -35.1868, -3.7842, -0.4211425781, -0.1272, 0.0244, 28.8000, 109.2000, -7.2000 
17.4866, -26.6724, -1.3123, -0.3920898438, -0.1287, 0.0132, 25.8000, 108.0000, -5.4000 
18.6768, -18.2800, 1.9836, -0.4255371094, -0.1162, -0.0088, 26.4000, 108.0000, -6.0000 
19.7449, -12.6648, 5.6763, -0.5017089844, -0.0908, -0.0247, 24.6000, 109.2000, -9.0000 
20.2026, -10.5591, 9.4604, -0.5722656250, -0.0725, -0.0540, 27.0000, 110.4000, -6.0000 
20.9045, -9.6436, 12.8784, -0.6569824219, -0.0454, -0.0891, 27.0000, 108.0000, -7.2000 
21.4844, -10.2539, 13.9771, -0.7370605469, -0.0386, -0.1260, 27.0000, 111.0000, -7.2000 
22.3999, -13.7939, 12.3901, -0.7658691406, -0.0129, -0.1548, 27.6000, 109.8000, -6.6000 
21.8811, -18.4326, 9.1858, -0.7707519531, -0.0010, -0.1523, 28.8000, 109.2000, -3.6000 
20.2026, -19.1345, 6.0425, -0.7915039063, -0.0061, -0.1599, 24.6000, 109.8000, -4.8000 
18.4631, -19.0125, 5.4016, -0.8115234375, -0.0132, -0.1570, 27.0000, 106.8000, -7.2000 
16.8152, -18.6157, 7.5378, -0.7905273438, -0.0471, -0.1438, 23.4000, 108.6000, -3.6000 
16.1438, -15.0452, 11.9019, -0.7775878906, -0.0842, -0.1301, 23.4000, 109.8000, -4.2000 
16.7542, -9.6436, 16.8457, -0.7973632813, -0.1287, -0.1509, 24.0000, 109.2000, -3.0000 
18.9209, -5.8899, 21.3318, -0.8027343750, -0.1587, -0.1587, 27.0000, 108.0000, -4.8000 
19.2261, -3.6316, 24.0784, -0.8352050781, -0.1545, -0.1182, 27.0000, 110.4000, -4.2000 
16.9067, 0.2747, 24.5667, -0.9057617188, -0.1052, -0.0293, 24.6000, 111.0000, -3.6000 
10.6201, 8.2703, 22.7356, -0.9660644531, -0.0339, 0.0322, 22.2000, 109.2000, -1.8000 
0.0916, 17.3035, 20.1111, -1.0280761719, 0.0432, 0.0190, 24.0000, 111.0000, -3.6000 
-11.0168, 24.4751, 18.2495, -1.0842285156, 0.1523, -0.1138, 24.6000, 110.4000, -5.4000 
-14.3738, 28.0762, 14.6179, -1.1816406250, 0.2683, -0.2766, 20.4000, 110.4000, -3.0000 
-11.4136, 23.4070, 7.0496, -1.2878417969, 0.2412, -0.4014, 24.0000, 111.0000, -4.8000 
-6.6833, 13.0310, -3.1433, -1.3369140625, -0.0217, -0.4534, 23.4000, 110.4000, -3.6000 
1.0376, 7.2937, -11.4441, -1.3371582031, -0.4329, -0.4114, 23.4000, 112.2000, -2.4000 
10.5591, 11.2000, -13.7939, -1.3598632813, -0.6243, -0.1882, 23.4000, 111.0000, -4.8000 
10.3455, 24.2920, -14.5264, -1.3833007813, -0.5122, -0.0059, 24.0000, 111.0000, -3.0000 
3.6926, 41.5344, -18.3411, -1.5063476563, -0.0925, 0.1533, 24.0000, 108.6000, -4.8000 
-9.1248, 54.2908, -30.3040, -1.5886230469, 0.2996, 0.4585, 25.8000, 111.0000, -4.8000 
-20.9045, 66.3452, -47.3022, -1.4479980469, 0.5054, 0.5161, 25.2000, 111.0000, -4.8000 
-19.2871, 74.7986, -61.3403, -1.3137207031, 0.8494, 0.4277, 25.2000, 112.2000, -4.8000 
-25.4822, 49.4080, -70.5872, -0.9721679688, 0.6267, 0.2825, 25.8000, 111.6000, -4.8000 
-27.7100, 25.2380, -68.8171, -0.7099609375, 0.1230, 0.2095, 25.8000, 108.6000, -10.8000 
-19.5313, 22.0947, -64.8804, -0.7170410156, -0.3103, 0.2512, 27.6000, 113.4000, -6.0000 
-11.4746, 28.7170, -61.4319, -0.9243164063, -0.6365, 0.1931, 30.0000, 109.8000, -8.4000 
0.4272, 29.8157, -55.0232, -1.2282714844, -0.7180, 0.1172, 30.0000, 109.2000, -7.8000 
8.1177, 25.0854, -43.2129, -1.5329589844, -0.5330, 0.0830, 30.0000, 108.0000, -6.6000 
11.3525, 24.7192, -27.1301, -1.8176269531, -0.2095, -0.0078, 30.6000, 108.6000, -6.6000 
13.9465, 22.8882, -11.1389, -2.0134277344, 0.1697, -0.0896, 31.2000, 109.2000, -10.2000 
6.0120, 6.8665, 0.8545, -1.9606933594, 0.4075, -0.0728, 32.4000, 107.4000, -10.2000 
-8.1177, -18.7378, 9.2163, -1.5720214844, 0.4377, 0.0034, 31.2000, 108.0000, -7.2000 
-16.9983, -25.7874, 15.5334, -1.2976074219, 0.3579, 0.0479, 29.4000, 108.6000, -9.6000 
-22.6746, -14.9536, 18.4937, -1.1206054688, 0.2361, 0.0298, 30.0000, 108.6000, -9.0000 
-25.8484, -3.8757, 19.6838, -0.9633789063, 0.0991, 0.0354, 30.0000, 109.8000, -7.8000 
-23.4680, 8.7280, 19.1956, -0.8891601563, -0.0010, 0.0085, 30.0000, 111.6000, -8.4000 
-18.5547, 17.1204, 16.6016, -0.8625488281, -0.0681, -0.0210, 27.6000, 109.2000, -6.6000 
-13.7634, 18.4937, 14.1602, -0.8217773438, -0.1055, -0.0447, 27.6000, 109.8000, -8.4000 
-9.7046, 15.2893, 12.6038, -0.7873535156, -0.1042, -0.0579, 29.4000, 111.6000, -9.6000 
-7.0190, 8.6060, 10.8643, -0.7766113281, -0.0835, -0.0513, 30.6000, 109.2000, -11.4000 
-6.3782, 0.8545, 9.2163, -0.7521972656, 0.0139, -0.0430, 32.4000, 109.8000, -9.6000 
-10.7422, -7.5378, 6.5308, -0.6762695313, 0.0378, -0.0325, 28.8000, 111.6000, -9.6000 
-13.6414, -9.9487, 5.4626, -0.6220703125, 0.0515, -0.0068, 30.6000, 111.0000, -10.2000 
-15.0146, -7.5684, 6.4392, -0.6154785156, 0.1145, -0.0054, 32.4000, 108.6000, -10.8000 
-18.7683, -5.1880, 6.5002, -0.6589355469, 0.1328, -0.0310, 29.4000, 112.2000, -7.8000 
-19.7449, -6.5002, 5.2795, -0.6450195313, 0.1433, -0.0330, 30.0000, 109.2000, -11.4000 
-23.0103, -5.3711, 2.8687, -0.6845703125, 0.1165, -0.0557, 30.0000, 111.0000, -12.0000 
-24.0784, -5.8594, 0.1831, -0.7075195313, 0.0671, -0.0737, 29.4000, 111.0000, -9.6000 
-25.2075, -7.6599, -1.6174, -0.6936035156, 0.0037, -0.1084, 29.4000, 110.4000, -9.0000 
-25.0854, -9.4299, -1.9226, -0.6813964844, -0.0527, -0.1245, 29.4000, 110.4000, -9.0000 
-23.9563, -13.0615, -1.1292, -0.6584472656, -0.0723, -0.1423, 28.8000, 109.8000, -9.0000 
-21.8506, -15.5029, -0.5798, -0.6430664063, -0.0623, -0.1587, 32.4000, 109.8000, -9.0000 
-19.3176, -16.8152, -1.4648, -0.6240234375, -0.0437, -0.1929, 27.0000, 112.2000, -7.8000 
-15.9912, -15.5029, -3.9978, -0.6337890625, -0.0054, -0.2109, 31.8000, 111.0000, -9.0000 
-13.9771, -11.4136, -8.8196, -0.6567382813, 0.0281, -0.2158, 33.6000, 111.0000, -12.0000 
-11.2000, -5.9204, -15.0757, -0.6953125000, 0.0603, -0.2141, 31.8000, 112.8000, -9.0000 
-9.3079, -2.7466, -22.0947, -0.7416992188, 0.0708, -0.1929, 32.4000, 112.2000, -9.6000 
-8.1787, -0.8850, -27.9541, -0.8059082031, 0.0625, -0.1370, 30.6000, 109.8000, -8.4000 
-8.1787, 0.9460, -31.0974, -0.8881835938, 0.0679, -0.0759, 34.2000, 109.8000, -9.6000 
-9.2163, 2.7466, -31.4026, -0.9665527344, 0.0762, -0.0315, 34.2000, 110.4000, -9.0000 
-9.8572, 5.9814, -29.0222, -1.0432128906, 0.0344, -0.0293, 31.8000, 110.4000, -8.4000 
-6.5918, 11.4441, -24.2310, -1.0847167969, -0.0259, -0.1365, 33.0000, 108.0000, -10.2000 
0.8240, 17.6086, -18.6157, -1.1262207031, -0.1418, -0.3005, 34.8000, 108.6000, -9.0000 
8.3923, 18.6462, -11.8408, -1.1977539063, -0.2366, -0.4485, 33.6000, 108.6000, -11.4000 
9.8572, 14.7400, -3.4485, -1.2272949219, -0.1794, -0.5930, 34.8000, 110.4000, -9.6000 
4.4861, 10.0098, 3.8147, -1.2023925781, 0.0347, -0.6467, 34.8000, 109.8000, -11.4000 
-6.4392, 9.1248, 6.9275, -1.1899414063, 0.3010, -0.6042, 34.2000, 108.6000, -9.6000 
-19.8364, 14.8010, 4.6082, -1.2338867188, 0.4407, -0.4172, 36.6000, 108.6000, -12.0000 
-29.2664, 17.0593, 0.1526, -1.3596191406, 0.4810, -0.0942, 34.8000, 108.6000, -10.8000 
-33.9050, 14.7400, -0.4272, -1.4814453125, 0.3779, 0.1750, 34.2000, 108.6000, -10.2000 
-36.8347, 11.3525, 3.6011, -1.5329589844, -0.0361, 0.2993, 34.8000, 110.4000, -10.2000 
-31.9824, 6.4087, 15.8386, -1.5229492188, -0.5327, 0.3462, 33.6000, 111.0000, -10.2000 
-19.3787, -0.7629, 34.7290, -1.4252929688, -0.8057, 0.4158, 34.2000, 110.4000, -12.0000 
-12.5122, -5.7068, 52.7039, -1.1967773438, -0.9763, 0.2500, 33.6000, 109.8000, -10.8000 
5.3711, -13.3972, 65.0330, -0.7937011719, -0.5854, 0.1086, 34.2000, 111.6000, -15.0000 
9.5520, -10.1013, 67.4438, -0.6997070313, -0.0513, 0.0999, 32.4000, 110.4000, -12.6000 
3.9978, -0.6409, 64.1174, -0.8112792969, 0.4260, 0.2053, 30.6000, 112.8000, -9.6000 
-8.4534, 12.2681, 51.2695, -1.0485839844, 0.7239, 0.2073, 30.0000, 113.4000, -9.6000 
-19.5007, 18.9209, 33.3557, -1.4099121094, 0.7512, 0.1541, 33.0000, 112.8000, -12.6000 
-22.0642, 14.6179, 15.8386, -1.6884765625, 0.4783, 0.0000, 32.4000, 113.4000, -10.2000 
-21.2708, 1.2207, 2.6855, -1.8334960938, -0.0605, -0.1123, 32.4000, 114.0000, -10.8000 
-18.3716, -12.2070, -3.9368, -1.8237304688, -0.5117, -0.1509, 34.2000, 112.8000, -10.8000 
-13.1226, -20.4468, -3.3875, -1.6037597656, -0.6145, -0.0640, 34.2000, 116.4000, -12.6000 
-5.3101, -22.7051, 0.0305, -1.3894042969, -0.4819, -0.0845, 31.8000, 115.2000, -12.6000 
0.4272, -19.5313, 0.2136, -1.2646484375, -0.2886, -0.0950, 32.4000, 111.6000, -12.6000 
3.5095, -16.1743, -4.6692, -1.1245117188, -0.1116, -0.0825, 33.0000, 114.0000, -12.6000 
5.8289, -11.4136, -10.9253, -1.0031738281, 0.0137, -0.0752, 30.0000, 113.4000, -11.4000 
5.9204, -8.6975, -15.0452, -0.9099121094, 0.0583, -0.0762, 33.6000, 115.8000, -10.8000 
5.3101, -8.0261, -17.3035, -0.8435058594, 0.0515, -0.0413, 33.0000, 113.4000, -12.6000 
3.3875, -8.5144, -17.6392, -0.8020019531, -0.0017, -0.0400, 33.6000, 112.8000, -12.6000 
2.8687, -12.3291, -15.9912, -0.7763671875, -0.0588, -0.0376, 29.4000, 112.8000, -10.2000 
3.5095, -20.1721, -13.1226, -0.7329101563, -0.1025, -0.0125, 33.0000, 114.6000, -12.0000 
5.3101, -28.0457, -9.6130, -0.6708984375, -0.1274, 0.0117, 30.6000, 112.8000, -10.8000 
8.3618, -32.5623, -6.5918, -0.5798339844, -0.1433, 0.0291, 33.6000, 111.6000, -10.2000 
13.6719, -30.9143, -4.6692, -0.5122070313, -0.1326, 0.0518, 33.0000, 111.0000, -9.0000 
18.4021, -23.1018, -3.6621, -0.4853515625, -0.1401, 0.0520, 33.6000, 110.4000, -7.2000 
21.3318, -13.7634, -2.2888, -0.5029296875, -0.1667, 0.0244, 34.8000, 109.8000, -6.0000 
23.8342, -6.6833, -0.3052, -0.5659179688, -0.1487, 0.0154, 30.6000, 110.4000, -7.8000 
24.3530, -3.6011, 2.6855, -0.6191406250, -0.1384, -0.0354, 33.0000, 112.2000, -6.0000 
25.4211, -1.3733, 6.5308, -0.6962890625, -0.0979, -0.0815, 36.0000, 111.0000, -7.2000 
26.4587, -2.4109, 10.0098, -0.7536621094, -0.0315, -0.1011, 32.4000, 114.6000, -7.8000 
25.8179, -6.1951, 11.7188, -0.7795410156, 0.0295, -0.1152, 33.6000, 112.2000, -6.6000 
25.1770, -7.6294, 10.8337, -0.8242187500, 0.0593, -0.1443, 34.2000, 113.4000, -7.8000 
23.9258, -9.9792, 10.3455, -0.8742675781, 0.0535, -0.1694, 33.0000, 111.0000, -4.2000 
21.9421, -14.1907, 11.6882, -0.9045410156, 0.0229, -0.1865, 32.4000, 113.4000, -3.0000 
19.5923, -17.6697, 15.3809, -0.9050292969, -0.0293, -0.1897, 33.0000, 115.2000, -4.8000 
17.1814, -18.4326, 21.3623, -0.8811035156, -0.0918, -0.1870, 34.8000, 112.8000, -4.8000 
14.9536, -16.8457, 28.1372, -0.8576660156, -0.1235, -0.2261, 31.8000, 114.6000, -6.6000 
13.9160, -17.2424, 33.9355, -0.8544921875, -0.1267, -0.2639, 31.8000, 112.8000, -6.0000 
15.0757, -19.1956, 37.0789, -0.8647460938, -0.1052, -0.2559, 32.4000, 115.8000, -1.8000 
15.2283, -19.7144, 36.6211, -0.8989257813, -0.0652, -0.1655, 32.4000, 114.0000, -3.6000 
12.6953, -15.1062, 33.8440, -0.9333496094, 0.0142, -0.0437, 31.2000, 114.6000, -4.2000 
8.2092, -5.6458, 30.0598, -0.9938964844, 0.0918, 0.0239, 30.6000, 114.0000, -3.0000 
-0.8545, 0.5493, 24.9939, -1.0263671875, 0.1575, 0.0554, 30.6000, 115.2000, -3.0000 
